0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230
3406,6357,4749,6116,1170,292,3398,6593,1149,6611,5222,5693,5004,4406,5556,1883,4524,3398,1033,6279,6517,5351,354,3969,4687,1306,3398,3063,6917,2236,5869,6067,4486,1864,1306,3969,2782,5977,3398,5744,4592,1731,5073,5943,2162,5839,755,3876,5197,3398,3973,5456,4663,5693,3398,6917,5956,4806,6225,29,1731,5073,1776,4930,5943,5839,755,3398,5943,2162,437,3876,6917,1577,3384,6470,2162,755,3876,5197,1330,2372,1149,6611,5222,5693,5073,5943,2162,1574,3876,5197,1815,2676,1213,6917,6516,6708,2676,1546,6290,713,6102,5943,1574,5073,5943,2162,6832,956,3876,5197,3904,3135,272,6102,3568,563,6585,6832,4538,5073,5943,2162,5002,2893,3876,5197,2886,3147,1775,1604,6102,6708,2676,3568,4340,2861,2782,3561,6102,5943,6832,956,5063,5943,1574,5455,5170,2676,6007,7111,7210,530,5943,2162,5002,3876,2861,2398,4735,6102,5943,437,5336.0,3350.0,2676.0,1101.0,2538.0,6007.0,4727.0,4930.0,5943.0,5002.0,3398.0,5943.0,1574.0,2897.0,5130.0,2676.0,5943.0,437.0,3135.0,4294.0,6632.0,5073.0,5943.0,2162.0,437.0,5336.0,4854.0,3876.0,5197.0,4611.0,2676.0,1176.0,723.0,6102.0,5943.0,1775.0,1604.0,6102.0,5943.0,5002.0,2861.0,,,,,,,,,,,,,,,,,,,,,,,,,,
803,2001,216,3989,6116,1920,1425,2001,216,1744,7210,5073,2162,7210,3876,5197,5455,1110,6917,6615,1966,530,6102,7111,1319,5834,6102,6253,5920,5073,2162,5605,104,3876,5197,5063,6917,2895,4718,3647,1731,3398,3831,4610,1224,4791,6102,596,3904,3510,6092,406,5969,3398,4291,2861,3959,3398,5444,2239,3398,4149,5073,2162,5174,3876,5197,3398,6917,4934,6162,3165,3398,5693,3398,3831,4610,1224,4791,6102,596,3904,4685,3152,7169,3398,5284,3398,5306,3290,5073,2162,1744,3876,5197,2861,4718,6917,1744,2897,1101,5170,2676,3384,530,2162,6572,3876,6917,1776,530,2162,6175,3876,2861,4917,2861,4736,2861,2782,5308,1370,1472,2897,6736,5943,5308,4535,3969,2162,4133,3876,5586,3135,5287,5540,5993,2894,5943,1206,4410,1744,4105,5943,4327,3398,2886,4610,6044,6341,1608,5073,1070,2886,5943,5941,6341,6102,4610,2259,6685,5197,3398,6473,530.0,1603.0,2029.0,2861.0,2162.0,2259.0,4553.0,3876.0,5586.0,3135.0,5287.0,5540.0,5993.0,5455.0,3135.0,6550.0,6102.0,4133.0,1157.0,5455.0,4202.0,1250.0,2676.0,3135.0,6550.0,6102.0,4133.0,3398.0,6917.0,5993.0,2894.0,6299.0,6508.0,5943.0,1206.0,4105.0,5943.0,4327.0,3398.0,2886.0,4610.0,5941.0,6341.0,,,,,,,,,,,,,,,,,,,,,,,,
3399,4236,6116,2168,6116,5455,1110,530,6102,7111,1699,6522,3398,4664,6099,5193,530,6102,1699,4917,3398,4664,5073,2162,5605,104,3876,5197,5063,6917,2895,6498,3398,5693,3398,3135,5656,5262,4930,7118,3904,2037,4318,4511,3398,5323,5998,3398,3217,3398,1624,6224,5073,2162,6498,3876,5197,6917,3865,4060,3398,6470,3750,305,6134,5455,3394,2828,3202,3398,5323,3033,3398,5480,6864,6139,5073,2162,4060,3876,5197,5073,1776,5943,2162,6175,3876,5197,2861,5127,3969,1138,3398,4060,5455,5043,6917,2492,920,2470,5943,2137,530,3135,3162,3398,6034,6102,5190,4502,3487,3398,6917,7119,124,7214,6917,1138,3398,4060,3592,3901,3398,5063,145,6102,7206,62,6917,129,3398,1452,3576,3135,6165,6007,5943,4281,6102,5943,152,2334,7039,2676,5943,6191,3398,7117,3398,6917,2301,6102,3350,6917,6269,7214,6917,1138,3398,6498,1452,3859,3135,5271,6193.0,2247.0,6909.0,218.0,6007.0,596.0,935.0,1455.0,1070.0,6329.0,6917.0,3674.0,5876.0,5073.0,2162.0,3752.0,3876.0,5197.0,7214.0,6917.0,1138.0,3398.0,6498.0,5455.0,3361.0,6102.0,5716.0,5943.0,4004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051,6472,3216,6828,7210,6753,1212,4972,845,6917,4245,4234,3398,5693,1920,7210,5073,6373,7210,6373,5197,5455,1110,5193,1699,1355,3398,3159,3398,5063,6917,2895,4245,4234,5693,3398,3135,675,1574,5073,6373,2737,6373,5197,3398,4930,4610,1224,4791,6102,596,5858,3904,3601,2076,4559,6475,3398,2704,3398,5561,6501,6917,5943,1212,4972,845,3398,5693,5073,6373,845,6373,5197,3398,6470,3628,5819,2001,2886,4599,5262,3398,4930,4610,1224,4791,6102,596,5858,3904,3006,2727,6475,3398,5323,1384,3398,2518,3398,2797,6691,2861,2269,6299,2737,6282,1101,5170,2676,530,3135,2162,6572,3876,1157,1776,530,5943,2162,6175,2861,3876,4917,2861,4013,3969,2782,2629,6102,7111,7210,5455,2676,1859,5943,845,6917,2114,4610,5819,2001,2886,2001,4599,50,3908,3135,2002,6828,6102,1299,3439,6292,3339,1444,5859,3472,2737,4532,2676,4108,5943,845,2676.0,6227.0,3587.0,4610.0,50.0,6917.0,2720.0,2676.0,2097.0,5943.0,3798.0,704.0,6007.0,7111.0,7210.0,2861.0,2737.0,3638.0,2372.0,530.0,3135.0,5819.0,2001.0,2886.0,2001.0,4599.0,4555.0,5689.0,845.0,5889.0,5819.0,2775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,2447,6228,6116,5073,1553,2959,5197,1920,2142,7210,5073,1553,2959,5197,5073,7111,2162,7210,3876,5197,5455,6615,1966,7109,1818,5003,3398,1553,6007,6378,5063,6917,2895,3969,5073,4917,5197,5407,6233,5023,29,3398,1731,3398,4930,4610,291,6134,3904,3510,2001,314,5274,3192,6376,1602,3398,5882,2480,4509,6932,3398,6127,6695,4511,3398,1579,2403,3398,5407,6917,4610,4906,4551,5087,3515,6804,5073,2162,6572,393,5073,5058,5197,6378,6233,5023,29,3398,1731,3398,4930,4610,291,6134,3904,2779,1905,5274,3192,6376,6549,3398,6434,3212,6102,2679,4511,3398,3146,2403,3398,6378,6917,4610,4906,4551,5087,3515,6804,5073,2162,6572,745,3876,5197,2861,1138,4917,2861,6572,538,5455,3135,2263,4930,544,646,324,6757,126,5943,4012,6102,5943,1833,3592,4990,6102,550,3398,4613,3009,6007,5943,5501,2001,4897,2301,3398,7117,6102,7092,6723.0,3398.0,293.0,3722.0,6917.0,2563.0,375.0,3350.0,2861.0,5058.0,2861.0,6572.0,745.0,5455.0,3135.0,4779.0,428.0,2263.0,6757.0,126.0,5943.0,4012.0,6102.0,5943.0,1833.0,3592.0,4990.0,6102.0,550.0,3398.0,4613.0,3009.0,6007.0,4342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,2292,5197,3991,3422,6116,6753,3451,3398,5337,6917,7166,4663,1420,4917,6102,1905,2168,3991,3422,6116,5073,2162,7210,3876,5197,3398,6725,530,6102,1614,5073,5943,2162,5605,104,3876,5197,3398,5455,2895,7166,4663,5073,5943,6373,2737,6373,5197,6917,3451,3398,5337,5073,5943,6373,1575,6373,5197,2861,1138,3398,2737,4532,4410,2063,2676,2063,2676,6980,1575,2676,5942,884,3555,658,3350,2886,2969,6917,1138,3398,1575,4532,2676,5942,6473,3555,658,3350,2886,2969,5763,466,3398,6007,4735,6102,5943,4134,949,3398,6917,5943,2344,2390,6917,7146,352,5659,6199,3398,5943,6294,5639,4743,530,3437,3969,4917,2861,3556,988,3468,2861,5073,3135,5197,2737,2720,2676,6980,1575,2676,5942,5943,658,3350,2886,2737,3398,7109,3135,3801,5063,3801,457,5073,5943,6373,5067,6373,5197,3398,6917,1575,2720,2676,6104,5943,5067,7109,5943,1472,6917.0,5891.0,2676.0,5943.0,5652.0,352.0,5659.0,6007.0,7111.0,7210.0,2861.0,4037.0,5943.0,2035.0,6102.0,7111.0,7210.0,3398.0,2737.0,6917.0,1575.0,4111.0,3581.0,6917.0,4743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,1027,3416,3326,3417,4183,6116,5073,5238,5447,5197,2168,3416,3326,3417,4183,6116,5073,7111,2162,7210,3876,5197,5455,1110,530,6102,6823,1232,3398,5920,5063,6917,2895,6118,6716,5693,3398,6470,2357,5262,5073,5943,2162,2732,3876,5197,3398,6917,4141,2001,244,5337,3398,6470,2357,4779,428,2263,5073,2162,3890,3876,5197,2861,2472,5591,2732,4123,6917,4478,5943,5308,44,1894,5073,5943,2162,2049,3876,5197,968,2676,2386,6377,5063,5943,4710,1679,6586,5073,2162,5303,3876,1944,5238,2001,1931,3398,3873,4590,3398,5918,5073,6578,4630,3972,2861,2175,5197,2861,2782,2049,1452,5943,4883,2676,5481,6470,6007,2001,6704,3398,7109,2001,801,5073,2162,6973,3876,5197,4722,2262,2287,2861,3113,3890,4532,2676,6736,44,2262,1894,244,2001,1622,3398,3873,4590,3398,5918,5073,6578,4630,3972,2861,6681,5197,5073,2162,244,3876,5197,514,7109.0,5943.0,2049.0,3592.0,287.0,801.0,5073.0,5943.0,2162.0,5447.0,5638.0,3876.0,5197.0,3904.0,3135.0,1439.0,6102.0,1716.0,2861.0,6111.0,2732.0,1452.0,5076.0,2676.0,527.0,1664.0,2676.0,3890.0,1932.0,7109.0,5943.0,5447.0,5638.0,6917.0,4646.0,2886.0,514.0,5943.0,1503.0,6102.0,244.0,7109.0,5943.0,1472.0,6917.0,5652.0,352.0,5659.0,6007.0,7111.0,6050.0,,,,,,,,,,,,,,,,
3406,5075,5617,4086,4777,6116,1920,4777,6116,5073,7111,2162,7210,3876,5197,5455,1110,6917,6615,1966,530,6102,5943,4557,1647,95,5834,6102,1170,3398,2333,3398,5063,6917,445,4593,3398,5693,3398,3135,2573,5262,4930,4610,1224,4791,6102,596,3904,3538,3837,3420,3398,7011,3398,2573,3398,2710,5073,2162,4593,3876,5197,3398,7104,2999,4866,29,3398,1731,3398,3135,7014,5262,4930,4610,1224,4791,6102,596,3904,4917,2001,4917,3398,2685,3064,4917,2001,3183,3398,6820,2001,81,3398,6955,3398,5559,5073,2162,2478,3876,5197,3398,4593,2478,2943,1574,3398,3135,2263,4779,5063,713,484,6917,1036,126,5943,2737,3239,6102,5943,4990,6102,550,4930,4610,1224,4791,6102,596,3904,3846,3398,105,5058,3398,4469,2001,5610,3420,3398,4509,6932,3398,1934,3398,4540,3398,4351,5073,2162,414,3876,5197,3398,6917,5005,1212,5559,4593,7209,29,3398.0,1731.0,3398.0,3135.0,4779.0,428.0,2263.0,484.0,6917.0,1036.0,126.0,5943.0,1833.0,3592.0,4990.0,6102.0,550.0,4930.0,4610.0,1224.0,4791.0,6102.0,596.0,3904.0,850.0,2001.0,4107.0,3398.0,207.0,6376.0,6102.0,489.0,4330.0,3398.0,3972.0,2861.0,2225.0,2001.0,5462.0,489.0,3420.0,3398.0,306.0,2403.0,3398.0,5005.0,3398.0,8.0,2165.0,,,,,,,,,,,,,,,,,,
3406,6472,6411,5903,6116,2168,6411,5903,6116,5073,5943,2162,7210,3876,5197,1110,6917,6615,1966,7111,1495,5834,6102,5509,3398,1699,2714,5073,5943,2162,5617,104,3876,5197,3398,5680,3969,5960,3398,1072,6102,1850,3513,6079,3398,7070,6709,5014,2952,4402,1327,3398,6917,708,3398,5337,98,726,6842,6102,5706,4173,5567,3245,5323,2178,929,3398,5623,3910,5073,3384,5943,2162,611,3876,6917,1776,5943,2162,4375,3876,5197,2861,1303,3969,5591,2782,4375,2914,2676,4529,1966,6470,6916,6102,2344,1859,6917,4743,2676,1970,1177,6917,352,6708,3135,952,4421,2796,2861,3113,1920,7210,3259,3587,5943,1472,6917,5652,3279,7111,6916,2861,2381,7197,988,6917,530,3135,3477,6102,5943,4375,1108,1966,7111,7210,6917,3232,5582,4735,3398,5943,6027,6917,7165,6102,6909,4735,5455,5832,3398,5943,4375,4743,530,3437,3969,4005,4917,2861,6790,7111,7210.0,5943.0,4375.0,4529.0,1966.0,3135.0,952.0,4421.0,5073.0,5943.0,2162.0,3600.0,3876.0,5197.0,6007.0,1450.0,4930.0,5943.0,4012.0,6102.0,5943.0,601.0,6102.0,4993.0,2861.0,2782.0,4004.0,6917.0,870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,6472,3157,6776,7210,6116,1110,530,6102,3398,818,3398,2895,5024,4167,1574,3398,3135,3873,5133,5262,5073,2162,5024,4167,3876,5197,3398,6917,1656,4656,4167,3432,5354,3398,3135,1153,5262,5073,2162,1656,4656,3876,5197,2861,5127,3969,1138,3398,5024,4167,5455,3135,7083,2946,3398,5420,6338,5676,2372,3529,6917,3350,6338,4642,6969,5063,5745,7109,2850,2676,1625,2001,4576,2542,7214,6917,1138,3398,1656,4656,5455,3135,2961,1036,2152,6102,5024,4167,2372,2711,2676,5792,6917,1991,530,3135,1430,1412,3432,4394,126,5943,6250,7182,1607,6102,5134,3398,530,1346,7214,6917,1138,3398,1656,4656,4111,6736,840,2676,324,3398,1070,324,1769,3908,1445,1157,2742,5215,6102,4610,5872,7214,6917,1138,3398,1656,4656,4111,3824,2676,1859,4410,3831,3135,4343,6917,6239,1737,6102,2916,3125,1527,4410,5024,4167,3398,6917,5024,4167,4111,3824,2676.0,1859.0,4410.0,5943.0,3544.0,1664.0,2676.0,1656.0,4656.0,7214.0,6917.0,1138.0,3398.0,5943.0,6294.0,2578.0,2676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4917,4051,3039,4777,6116,1920,4261,7210,5073,5943,6373,7210,6373,5197,5455,1110,6917,6615,1966,530,6102,1818,4917,3398,6734,3398,5063,6917,2895,4643,1720,5067,3398,5693,3398,3135,4993,5262,5073,6373,4994,6373,5197,3398,6917,1720,5067,3398,5693,3398,3135,4993,5262,5073,6373,4816,6373,5197,2861,1303,4816,5073,1157,1445,6102,4610,793,3232,5585,4994,5197,4543,884,4399,3350,6917,2268,1985,5067,5073,530,2170,855,5197,2676,68,5073,6373,6308,6373,5197,968,2676,5943,1472,6102,7146,4930,6473,6308,5073,5943,6373,3832,4155,6373,5197,530,6102,1818,4917,3398,6734,2861,4816,4532,2372,4994,2097,3398,6917,4994,5455,6781,2676,2097,3398,5943,2268,1985,5067,2676,5943,6308,7109,5504,6102,4816,6007,1450,4930,5943,1472,6917,5652,6102,7111,7210,2861,2962,3398,6007,4735,6102,5943,2344,2390,6917,7146,352,5659,855,3398,5943,6294.0,4743.0,530.0,3437.0,3969.0,1498.0,4917.0,2861.0,3422.0,1228.0,49.0,3417.0,1941.0,1275.0,6116.0,112.0,3648.0,2597.0,1217.0,3422.0,2861.0,4816.0,2720.0,2676.0,3771.0,2676.0,4994.0,3398.0,6917.0,2065.0,6693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,1893,5197,6228,6116,1920,2142,7210,3398,6725,530,6102,1113,7037,3398,6593,3398,2895,4368,6019,2041,5231,3398,3135,2263,6757,126,5943,4012,6102,5943,4990,6102,2041,4930,1734,311,3035,4393,3398,305,291,6134,5455,3904,1471,5314,3398,2278,3398,3251,3398,4864,3398,2041,5073,2162,233,3876,6917,2731,4930,4610,380,3398,2162,4368,3876,5197,6917,5247,5563,3398,3135,2334,2263,4779,5063,713,6757,126,5943,4012,6102,5943,4990,6102,2041,4930,1734,311,3035,2521,3398,305,291,3099,5455,3904,5080,1258,3398,5080,142,6984,3398,4258,63,3398,4409,5450,3398,4650,3398,2041,5073,2162,5247,3876,3398,6917,3398,2731,4930,4610,380,3398,2162,5247,2951,3876,5197,2861,3195,5073,538,5197,45,6522,1170,6593,3398,233,3398,4368,6716,96,6917,5247,6615,1966,3135,4510,6102,3668,5073,5943,2162,712,6102,335,3876,5197,3398,968.0,2676.0,6909.0,233.0,4111.0,6186.0,7098.0,6835.0,745.0,635.0,713.0,6007.0,5247.0,5073.0,5943.0,2162.0,335.0,956.0,3876.0,5197.0,2861.0,5073.0,745.0,5197.0,167.0,5943.0,1472.0,6102.0,5943.0,712.0,6102.0,335.0,3398.0,5247.0,4111.0,6186.0,3135.0,1445.0,1119.0,5073.0,2347.0,5197.0,4326.0,,,,,,,,,,,,,,,,,,,,,,,,
3406,3257,2857,4901,5604,84,1543,6007,7111,4494,1452,6664,4573,968,2676,4601,103,2001,7212,3398,438,3655,5197,2861,3895,4573,1543,5455,5819,5449,6917,680,5951,2276,6270,1379,2676,5943,6185,2936,4124,5161,2861,5617,6860,6198,3398,997,3417,2360,6116,279,5597,988,3048,1835,3398,2714,4705,3417,5680,847,3398,1534,2861,3417,1090,3811,3398,1534,2861,4333,3969,1090,3811,3398,1534,2861,3398,4817,2001,7212,3398,1358,121,988,5086,1420,3531,4917,4736,4917,3531,5058,2038,1762,3531,3510,3950,4557,3531,1835,751,6964,3531,314,3701,733,3531,6127,2805,5196,3531,5456,6142,292,3531,4817,5031,1738,5697,5003,3531,2371,155,4422,2553,3223,3531,1905,4162,3398,4679,6917,2289,3900,1319,3531,4249,4617,7100,3531,1258,1352,3201,3531,1762,2425,6917,1963,6009,3531,6522,2078,6102,4417,5199,1963,6009,3531,3538,2976,4899,7225,337.0,626.0,1843.0,7225.0,1192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,6472,2325,6983,1261,5027,2381,2168,4051,3398,3635,4705,357,3398,7113,1626,1257,3417,4355,5424,3932,6953,3168,3417,3758,5326,7189,112,2260,1770,988,6953,3168,3758,7063,988,6222,3398,5597,263,2861,3422,4777,6116,6753,3058,2171,3398,1534,2861,5073,2162,2737,3876,5197,4203,4401,4698,3398,5337,5073,2162,1575,3876,5197,279,5597,988,1818,5196,3398,1553,6983,5724,2792,1920,5067,4261,7210,5073,7111,2162,7210,3876,5197,5455,1110,530,6102,1818,5196,3398,1553,5073,104,5197,3398,2895,3058,5250,3398,5693,5073,2162,2737,3876,5197,3398,6917,3175,245,3398,5337,3398,3135,798,4779,428,2263,5073,2162,1575,3876,5197,2861,3195,1138,3398,5943,2737,4111,5433,3398,3581,3398,2329,1157,6736,3423,3398,651,6917,6516,5943,6723,352,5659,7109,3406,538,6045,5639,3398,530,5943,6399,6282,1101,1346,4410,2063,2676,2063,6007,1450.0,4930.0,5943.0,1472.0,6029.0,5073.0,5943.0,2162.0,1206.0,3876.0,5197.0,3398.0,6917.0,4532.0,2676.0,3771.0,884.0,1830.0,6917.0,4399.0,3350.0,4930.0,5912.0,2676.0,5943.0,1206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051,3257,2857,5072,1038,5604,215,2001,3729,6116,1920,7210,5073,5943,6373,7210,6373,5197,3398,6725,7111,800,5834,6102,1818,3398,1620,5073,5943,6373,5605,104,6373,5197,3398,5455,5063,6917,2895,3466,3398,5693,5073,6373,3343,6373,5197,3398,3135,675,5262,3398,5858,3904,1291,1111,3398,800,174,3398,3873,4590,3398,5918,2735,6917,140,3398,5693,5073,6373,1010,6373,5197,3398,3135,675,5262,3398,5858,3904,5552,6004,3420,3398,7152,3398,5254,1088,5627,5670,6517,6176,4814,103,103,4814,6517,2178,3969,1138,3398,3343,4123,6917,4478,6470,3674,7000,920,530,3466,3398,4034,5858,3904,5943,6623,6048,3398,3904,6909,3037,6282,840,3135,6646,6102,790,3823,6917,3135,3848,6102,254,2001,3315,3398,2972,2001,5714,427,6811,3398,6917,6935,1639,4315,6907,3398,6397,1157,126,5943,6710,6102,3343,5073,5943,6373,3343,6287,1138,3398,1010.0,5455.0,5943.0,3946.0,2001.0,4184.0,914.0,2886.0,7023.0,7109.0,5943.0,3674.0,3561.0,2676.0,303.0,6917.0,7023.0,576.0,3135.0,1445.0,2001.0,3705.0,4315.0,3398.0,4034.0,5858.0,3904.0,5877.0,2886.0,2592.0,281.0,6102.0,7023.0,790.0,7103.0,4410.0,834.0,2676.0,596.0,3727.0,2676.0,2179.0,2676.0,596.0,2676.0,,,,,,,,,,,,,,,,,,,,,,
5617,6860,215,2001,3729,3417,3422,6116,1707,2001,1,6917,5067,7210,3398,5193,530,6102,4878,4917,3398,5692,5073,7111,6373,7210,6373,5197,3398,2895,4033,973,703,3398,5693,3398,3135,675,5262,5073,6373,703,6373,5197,3398,6917,1029,3398,5693,5073,3785,920,530,2250,5082,3398,5693,5197,3398,3135,675,5262,5073,6373,7064,6373,5197,2861,5627,5670,6517,6176,4814,103,103,4814,6517,2178,3969,1138,3398,703,5455,3135,2626,2967,6917,6727,6102,6343,3302,500,1138,3398,7064,5455,3135,2626,7109,2001,1208,2967,6102,3674,2061,5073,2530,5197,5464,3350,6917,2813,5943,3674,6917,2167,4897,7109,2530,2676,2097,5743,6723,6917,166,1138,3398,1577,6102,703,6917,7064,4532,2676,510,2001,2979,3135,7064,6343,2530,1079,3302,3864,5073,5943,6373,2650,1993,1138,3398,703,4532,2676,2845,6673,6917,6191,4610,6343,3302,6723,7109,2001,1208.0,2086.0,5943.0,6342.0,1138.0,3398.0,703.0,1452.0,5076.0,2676.0,2097.0,2676.0,7064.0,884.0,3350.0,6007.0,4727.0,4930.0,5943.0,2650.0,7013.0,6917.0,7064.0,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,4966,373,6116,2080,5644,3398,5693,3398,4930,3135,4791,6102,596,3904,546,1634,5556,3398,1341,3398,7179,6452,5073,2162,2080,3876,5197,6917,5600,853,3831,6470,6134,3904,4744,4557,3398,900,3199,3650,3398,5943,7173,3398,7115,5063,3414,1140,6387,3398,5073,2162,4713,3876,5197,4743,2676,2592,1472,6917,5652,6102,7111,5181,7210,5073,2162,7210,3876,5197,6725,7037,4917,3398,2714,3398,5193,530,6102,6253,4917,3398,2714,5073,2162,5605,104,3876,5197,2861,4917,2861,5067,2861,6346,5943,418,6917,3044,6102,2080,6917,5943,4269,6102,4713,3398,4713,4111,2097,5473,6917,1933,2676,2080,4930,5912,2676,4610,5388,3398,4135,3775,1503,6917,3232,596,2052,530,1662,5063,2080,4410,2063,2676,2063,2861,5058,2861,6366,6917,6429,2861,2080,2897,5130,4713,2886,5943,5067,3904,5943,6568,6102,4619,6534,6585,2189,2861,45,3135,2988,457,3398.0,4713.0,2897.0,4586.0,2676.0,2080.0,6470.0,1061.0,2886.0,5943.0,2396.0,6398.0,2991.0,4930.0,4810.0,5625.0,6917.0,2220.0,6917.0,3232.0,1543.0,2886.0,1618.0,2001.0,2023.0,3091.0,6299.0,3587.0,2001.0,878.0,3517.0,4879.0,530.0,965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,4759,3537,7201,3571,624,6116,1920,155,4422,7210,5073,5943,2162,7210,3876,5197,3398,5455,6615,1966,530,6102,6823,5196,3398,372,5073,5943,2162,5605,104,3876,5197,3398,5063,6917,2895,4707,6702,6225,29,2056,3398,3135,675,5262,5073,2162,4969,3876,5197,6917,3654,5693,3398,3135,675,5262,5073,2162,3654,3876,5197,2861,5073,4969,6917,3654,3384,5170,2676,530,3135,2162,6572,3876,6917,1776,530,5943,2162,6175,3876,5197,2861,4917,2861,2482,1275,84,4736,2861,1314,6589,6007,7111,7210,3969,5073,3135,5197,2162,4059,3876,6917,4610,4752,3398,1577,5132,1157,5819,1370,6007,7111,7210,3398,5586,2162,1070,6099,5819,4779,2676,3876,2861,5073,3883,5197,2162,226,6637,3876,5586,3398,530,3298,3398,5943,4969,226,6637,6917,5943,3654,226,6637,2861,5073,6240,5197,2162,4969,226,6637,3876,5586,1776,3398,2676,5943,2944,6907,5063.0,3135.0,6284.0,6102.0,5943.0,4969.0,505.0,2951.0,3398.0,1639.0,804.0,5530.0,6917.0,1482.0,3398.0,2738.0,3450.0,6065.0,6917.0,1382.0,3398.0,6917.0,2738.0,4494.0,1758.0,5819.0,3140.0,3296.0,5063.0,5943.0,4969.0,505.0,2951.0,5073.0,530.0,2170.0,855.0,5197.0,6917.0,6589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051,492,3989,6116,2168,6116,5073,5943,6373,6116,6373,5197,6615,1966,530,6102,5943,733,5834,6102,1699,3398,2522,5073,5943,6373,6521,6360,6373,5197,4543,5943,1472,6917,5652,126,6909,813,2951,2392,3398,5693,3398,3135,5656,5262,3831,6470,6134,3904,1596,6073,241,3420,5323,5732,2889,3398,4402,465,4311,5073,6373,3211,54,7096,6373,5197,3398,1671,2926,5541,6902,3398,5693,3398,3135,798,1574,3398,3831,6470,6134,3904,6304,1057,5556,3398,7198,3398,2716,3155,6373,5197,2676,1101,4610,452,6917,6538,4551,6917,6485,2886,5943,2629,6102,6697,2386,6102,5943,813,2951,2392,4716,5073,6373,6122,6373,5197,6917,3232,813,2951,2392,6723,6917,3350,6007,1450,4930,5943,1472,6917,5652,1857,6007,7111,7210,2861,1920,7210,3398,2731,4930,5943,3232,7146,6917,6313,32,6007,6942,3398,2057,5943,721,1472,6917,5652,2895,5943,6294,2861,3211.0,54.0,7096.0,3417.0,3989.0,1544.0,5597.0,4832.0,3969.0,4917.0,2861.0,6198.0,1744.0,5455.0,2884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051,3039,4236,6116,2168,4236,6116,5073,7111,6373,7210,6373,5197,3398,1110,6917,6615,1966,530,6102,1170,1319,3398,5692,3398,5063,6917,2895,3207,6676,3398,1534,2861,3398,6425,5911,4072,4511,3398,5323,3459,3398,3873,4590,3398,3873,4590,5429,5073,6373,2737,6373,5197,6917,3040,860,3398,1534,2861,5073,6373,423,6838,6373,5197,2861,5127,1138,3398,2737,4532,2676,1528,5943,249,2676,6341,5943,3901,3398,2689,6917,2420,6102,6836,462,5073,3591,1485,6373,462,6373,5197,6007,4727,4930,5943,6310,3398,7117,6917,2301,6102,2737,1882,6373,1206,6373,5073,3591,700,6917,1138,3398,462,1452,1568,6473,4004,2676,423,6838,2731,4930,5943,249,2676,5079,6473,4004,2861,5763,3398,466,3398,2886,6917,6007,4735,6102,5943,949,6917,6102,5943,2344,3673,6917,5652,6199,1857,3398,5943,6294,7033,2065,4743,530,3437,3969,4917,2861,4736,2861,1314.0,6589.0,6199.0,3398.0,5943.0,5308.0,1472.0,2897.0,1101.0,2170.0,530.0,352.0,5659.0,855.0,3969.0,5073.0,3135.0,5197.0,6373.0,3741.0,5932.0,6373.0,2897.0,4145.0,2372.0,2688.0,6102.0,2063.0,5493.0,530.0,6102.0,1170.0,1319.0,3398.0,5692.0,6917.0,2803.0,1170.0,1319.0,3398.0,6194.0,2861.0,5073.0,3883.0,5197.0,6373.0,3741.0,3619.0,,,,,,,,,,,,,,,,,,,
