0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230
1082,2113,2943,3458,4592,2829,2134,2051,4623,4709,5673,1771,4623,3912,3499,1403,4473,7056,5316,3531,1667,6921,1911,4709,1771,2374,6879,3912,3499,6921,5941,6043,2885,3651,2265,5315,2059,6043,2429,6380,6921,5866,534,35,5679,4011,5492,663,2059,6043,3044,329,534,4145,3278,5316,6043,1396,954,4709,429,7137,5087,5315,4942,6043,1771,2397,849,3912,3499,3030,534,3783,3846,931,1270,6921,3608,6921,4011,5191,1702,6735,4094,6715,6043,3324,5679,6043,1544,5679,3793,4709,1771,931,3912,3499,6921,6839,5332,6921,3518,4709,6880,4646,3846,4474,3499,6921,4011,6181,557,4709,1771,6839,3912,3499,6921,6044,5101,6921,3518,4709,6880,4646,3846,3154,3499,6921,4011,5057,557,5929,7206,2611,7206.0,4011.0,6636.0,2548.0,4709.0,1771.0,1223.0,3912.0,3499.0,6921.0,6493.0,6294.0,6820.0,7137.0,5087.0,4942.0,4011.0,1771.0,6787.0,3912.0,534.0,429.0,4942.0,6043.0,1771.0,5632.0,4056.0,3912.0,3070.0,3846.0,1536.0,6921.0,931.0,1403.0,4011.0,2549.0,6559.0,3608.0,7182.0,661.0,3536.0,3432.0,4942.0,6043.0,4438.0,6559.0,4056.0,1536.0,6921.0,6839.0,1403.0,925.0,5737.0,5316.0,6043.0,4646.0,1092.0,6921.0,4269.0,64.0,4474.0,4056.0,1536.0,6921.0,1223.0,1403.0,925.0,5737.0,5316.0,6043.0,1084.0,,,,,,,,,,,,,,,,,,,,,,,,
5053,579,4967,4592,2829,3863,4623,4709,3003,4623,3003,3499,1403,3146,5673,2652,4826,5679,438,6921,1837,4709,3003,2374,6879,3003,3499,6921,3030,534,3783,5500,1204,6921,3518,4709,3003,5500,3003,3499,7182,4011,4827,5721,5872,5679,1499,499,3961,5864,6921,2606,4100,6921,4740,2856,534,3724,6961,3003,3499,5316,5687,4240,4936,7182,4462,5872,5679,4469,4690,6544,4996,6921,4980,6921,4740,5208,4056,5500,534,3891,652,429,7137,5087,4942,6043,3003,4968,6921,3003,258,3238,4942,4011,3003,1235,4056,3003,1097,2917,5679,6043,4623,652,4942,6176,3846,211,4056,1308,3598,3891,5900,5500,3967,7182,4145,2906,6921,4501,6921,267,3733,534,1258,4910,534,5800,950,4462,3438,6921,1570,6921,5470.0,3598.0,256.0,6921.0,2912.0,534.0,6921.0,6480.0,4942.0,3651.0,2265.0,293.0,495.0,4241.0,6921.0,4804.0,3598.0,12.0,6921.0,6130.0,5087.0,5759.0,6921.0,5211.0,6921.0,560.0,6921.0,3269.0,6921.0,1284.0,6921.0,3407.0,6921.0,3584.0,3968.0,6519.0,6921.0,1114.0,6921.0,2313.0,6921.0,534.0,5789.0,6779.0,6043.0,696.0,6043.0,5102.0,6921.0,3391.0,534.0,5642.0,5679.0,3891.0,293.0,3095.0,994.0,4709.0,4942.0,2111.0,2020.0,3499.0,293.0,5165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5053,4112,1320,41,4592,1525,1320,41,4592,4709,1771,6120,4623,3912,3499,1403,3146,534,4473,7056,5673,4826,5679,6921,3570,6921,3030,534,3783,1787,546,570,3002,3637,5888,4709,1771,1787,546,3912,3499,534,3485,546,3004,3002,6044,5888,3918,4709,1771,546,3004,3912,3499,4056,2947,3846,1536,6921,1787,546,534,546,3004,4473,7056,1170,5541,6848,5192,1308,4623,4115,3531,5369,6921,7077,4709,6043,1771,2309,395,534,1536,6921,1787,546,534,546,3004,1275,5087,2063,4639,6043,2309,4623,2238,4942,5679,6043,6781,5679,5673,6120,4623,4056,2094,6921,3335,6921,293,361,5679,6043,3082,4657,534,5776,1720,5315,6921,534,4002,1126,534,2552,361,6921,3124,5679,5764,1403,1547,4755,3030.0,2399.0,5679.0,6043.0,4968.0,1185.0,6921.0,6043.0,4968.0,292.0,4942.0,6176.0,3846.0,211.0,4056.0,1787.0,546.0,534.0,546.0,3004.0,292.0,1170.0,6921.0,44.0,6043.0,6781.0,5679.0,1130.0,5679.0,5673.0,6120.0,4623.0,6921.0,6043.0,4623.0,6294.0,4639.0,534.0,6820.0,5679.0,1839.0,5265.0,6718.0,258.0,386.0,6921.0,534.0,6921.0,2059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,5442,5029,5838,4381,3492,485,1730,3338,5673,1114,1074,6031,1403,837,4709,1077,3499,5645,4988,534,4709,2659,3499,738,6820,792,7171,3108,925,7054,4056,1859,7224,690,2453,1482,6738,4592,2829,6928,3483,2701,5934,6938,913,4623,4709,5673,1771,4623,3912,3499,3030,534,3783,4436,1467,6921,3518,6921,4011,6056,557,5929,7206,1366,7206,5095,4546,3954,2503,4709,1771,4436,3912,3499,534,2052,2701,525,4127,6921,3518,6921,4011,5057,557,4709,1771,6894,3912,3499,6921,1403,4473,7056,4942,5679,1667,3598,1685,3598,3150,6921,3150,4709,6043,1771,2374,6879,3912,3499,4056,1536,6921,6894,1403,293,6043,5721,5679,2918,6921,1184,534,372,4709,5236,4003,3598,372,3499,5679,2189,293,3598.0,7122.0,1706.0,258.0,271.0,5255.0,293.0,6646.0,4266.0,877.0,1953.0,534.0,4042.0,6921.0,2262.0,3654.0,6921.0,534.0,6075.0,293.0,2189.0,5859.0,5679.0,6832.0,258.0,4519.0,5087.0,5555.0,258.0,2162.0,5978.0,6921.0,5236.0,6921.0,5474.0,5645.0,2560.0,5087.0,6921.0,7028.0,6921.0,5319.0,6921.0,131.0,6921.0,1410.0,6921.0,534.0,3977.0,6921.0,534.0,4116.0,1706.0,258.0,5302.0,1536.0,6921.0,4436.0,4393.0,258.0,5443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5053,1043,2090,2690,4592,1525,6197,2090,4592,4709,5673,1771,4623,3912,3499,1403,4922,5673,6707,4826,5679,5005,6921,4531,6921,3030,534,3783,5643,1695,1364,595,6921,4011,1600,2560,6955,4709,1771,1192,3912,3499,6921,534,3451,1752,3637,3608,6921,4462,6706,2560,4089,5177,4709,1771,6262,3912,3499,6921,293,2739,5087,4563,6043,1065,5679,2333,4968,7182,1256,5087,1192,3999,3809,5679,2888,3919,5432,7182,1256,5087,3167,1455,1241,1871,534,2514,6870,281,5316,976,4145,2888,6882,6715,6043,3284,2917,534,5776,4056,211,4056,3477,41,1097,2806,5818,5679,5673,4623,6294,6820,2059,3394,3052,4709,6043,1771,1310,2319,3912,3499,4221,5316,6043,6781,4153,3651,2265,2018,4709,6043,1771,4818,6879.0,3912.0,3499.0,534.0,2443.0,5316.0,6043.0,1181.0,1527.0,5679.0,6043.0,4818.0,6879.0,4056.0,2829.0,4623.0,3996.0,1331.0,2181.0,2059.0,1718.0,5555.0,5048.0,2917.0,4709.0,2399.0,4011.0,1771.0,5624.0,2319.0,3912.0,6921.0,534.0,3967.0,7182.0,6043.0,1310.0,2319.0,6921.0,6043.0,1771.0,2319.0,3912.0,3499.0,6921.0,266.0,6360.0,6262.0,258.0,1192.0,846.0,5645.0,5087.0,2181.0,5673.0,675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6233,6738,4592,2829,5544,913,4623,4709,5673,1771,4623,3912,3499,1403,3146,3783,1950,3999,6921,3518,6921,4011,1600,557,4709,1771,1950,3999,3912,3499,534,4112,5485,3095,4612,3518,6921,5589,497,5098,2978,6735,6921,4462,1984,557,4709,1771,6735,3912,3499,6921,2238,4942,5679,4358,2127,6921,3150,4709,6043,1771,2374,6879,3912,3499,4056,3070,6735,1403,220,293,6043,5721,5679,7092,5229,2059,534,2677,864,1347,318,4056,1950,3999,1403,220,293,6043,5721,5679,7092,5229,2059,6258,3598,5162,892,864,1347,318,4056,1950,3999,888,5087,3360,6735,6921,534,6735,888,5087,6820,220,6921,5087,5064,534,785,293,6043,6380,5679,3597,2059,6258,3598,5162,6678,864,1347,318,2059,1950,3999.0,4709.0,6043.0,1771.0,4728.0,3912.0,3499.0,4942.0,5838.0,293.0,1082.0,1209.0,4592.0,1097.0,4968.0,292.0,4942.0,6176.0,3846.0,211.0,4056.0,5171.0,4056.0,6948.0,5757.0,2111.0,293.0,5673.0,4623.0,6921.0,6583.0,7182.0,2806.0,1581.0,901.0,6294.0,950.0,6043.0,4527.0,6249.0,5087.0,2333.0,6583.0,293.0,5673.0,495.0,211.0,3846.0,4709.0,4011.0,3499.0,1771.0,2326.0,873.0,534.0,1351.0,3912.0,1366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,4672,5651,5353,827,4056,2226,463,4848,5651,5353,4666,922,827,1938,25,3971,3488,339,1771,3717,476,6919,3912,4056,4604,5196,6541,2848,1127,7124,4666,127,922,2954,564,6193,1127,3787,3971,1826,6515,2811,1943,1232,1314,6464,5911,1127,3787,1480,2848,3175,6921,2811,3247,4056,853,6738,3971,878,4592,2829,4421,913,534,2721,4623,4709,5236,911,5349,1185,6921,5673,1771,4623,3912,3499,1403,4473,7056,4942,5679,6564,192,6921,905,4709,6043,1771,2374,6879,3912,3499,3030,534,3783,7156,6861,6921,3518,6921,4011,1600,557,2220,590,1770,2774,3315,5864,6921,5369,6369,5443,3127,6921,4265,6921,1584,1725,4709,1771,7156,3912,3499,6921,534,5919,3380,6921,3518,6921,4011,6056,557.0,6921.0,2220.0,590.0,1770.0,1352.0,2782.0,5864.0,6921.0,1159.0,6921.0,543.0,6838.0,4709.0,1771.0,5919.0,3912.0,3499.0,4056.0,7156.0,534.0,5919.0,3599.0,6820.0,7137.0,5087.0,3238.0,4942.0,4011.0,1771.0,6787.0,3912.0,258.0,429.0,4942.0,6043.0,1771.0,5632.0,4056.0,3912.0,3070.0,1536.0,6921.0,7156.0,1403.0,220.0,293.0,6043.0,6380.0,534.0,5226.0,5679.0,5541.0,2556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,6224,156,4623,4758,3719,2437,6921,595,534,4758,3719,2437,4709,4525,3499,5191,4638,905,211,1525,2690,4592,4709,5673,1771,4623,3912,3499,1403,3146,5316,4573,4638,905,4540,3846,4709,211,3499,4758,3719,2437,6921,595,4011,1600,2560,6955,5679,1102,1246,6140,6721,6921,1374,3127,6921,1491,638,6921,543,3892,4709,3003,4758,6766,534,4709,1455,3499,4758,3719,2437,4709,4525,3499,5191,6921,4011,2343,2560,5177,4709,2612,1867,5113,3499,2612,293,6025,534,4186,5679,464,6921,6402,4466,5614,6921,6705,6921,1636,6317,4709,6043,3003,3516,3598,5674,3003,3499,4056,3070,4709,5594,3499,4758,4588,1403,1427,2254,1182,3456,411,5679,6043,3760,534,1496,3386,7137,5087,293,6985,1455,4709.0,6043.0,1771.0,6772.0,3912.0,3499.0,4056.0,4709.0,4112.0,3499.0,1097.0,6772.0,1778.0,6924.0,6715.0,6043.0,444.0,2560.0,6955.0,258.0,4002.0,571.0,6313.0,4709.0,6043.0,3003.0,67.0,3226.0,3003.0,3499.0,4056.0,4709.0,5485.0,3499.0,1097.0,3516.0,3598.0,5674.0,3492.0,485.0,5094.0,2059.0,6043.0,4329.0,5679.0,5763.0,5316.0,6043.0,5721.0,5679.0,4011.0,2697.0,411.0,534.0,1121.0,293.0,6043.0,2291.0,7049.0,4056.0,1097.0,1576.0,5594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,5250,3717,5213,5087,197,2329,3499,5679,6066,2411,3598,7220,6921,5541,3614,5666,5679,5673,1114,950,485,5371,3030,4486,5679,443,2333,5666,7182,3364,4942,6043,5838,3614,5666,4709,1077,3499,652,5645,4988,534,4709,2659,3499,738,6820,792,7171,3108,925,7054,4056,6919,878,3971,6494,4592,4709,2940,6670,4728,3499,5055,1996,3598,5594,1645,6643,4056,6921,4669,4056,5239,7135,5385,6921,5329,4056,1780,3846,4638,4157,6921,905,2867,3846,7135,5385,6921,5329,4056,6921,3229,6921,762,878,3971,6494,4592,4709,2940,6670,4728,3499,2829,878,3971,6494,4592,4709,5673,1771,4623,3912,3499,1403,3146,534,4473,7056,4942,5679,4638,4157,6921,905,4709,1771,2374,6879,3912,3499,3030,534,3783.0,3846.0,5857.0,3598.0,5594.0,1645.0,5888.0,6921.0,3918.0,6921.0,4011.0,557.0,1610.0,512.0,6715.0,6043.0,3324.0,5679.0,6043.0,1408.0,5679.0,1098.0,6921.0,2220.0,4145.0,4827.0,4360.0,5679.0,5721.0,1770.0,3014.0,5608.0,3598.0,4317.0,6921.0,4212.0,3598.0,4048.0,6921.0,4860.0,2858.0,6921.0,1408.0,5679.0,1098.0,4709.0,1771.0,5857.0,3598.0,5594.0,3912.0,3499.0,534.0,6720.0,3731.0,6921.0,3518.0,6921.0,4011.0,557.0,1610.0,512.0,6715.0,6043.0,2456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,4709,2511,3499,103,4592,2829,4623,1403,4473,7056,534,2238,4942,5679,6043,4326,4826,5679,6432,6921,701,6921,3030,534,3783,1635,2920,4562,394,6550,6921,5329,4056,4709,1771,2120,3912,3499,534,1627,334,6622,6634,3971,3013,2586,4709,1771,6735,3912,3499,4056,1536,6921,2120,3777,2895,4372,534,4002,5432,5087,6469,3999,3984,936,4728,67,6921,3984,936,4728,67,2725,534,3984,936,4728,67,943,4709,429,1771,2253,534,1536,6921,6043,5432,581,3030,2120,5316,4936,5679,6043,6772,3766,7040,5087,5498,3835,6043,6772,5236,6043,3809,5679,4381,3835,6043,6772,3429,3456,1356,6921,3456,3203,6921,5791,7160,6921,7212,534,1536,6921,6735,2060,1738,5679,6043,6772,293,2739,5087,2697.0,5541.0,2698.0,196.0,572.0,6921.0,4789.0,196.0,572.0,6921.0,1182.0,2698.0,1893.0,3089.0,3203.0,6921.0,6043.0,4808.0,277.0,293.0,5764.0,652.0,3370.0,3030.0,1362.0,6921.0,3083.0,4548.0,6921.0,258.0,728.0,208.0,2164.0,5087.0,6735.0,5087.0,5629.0,5982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,136,1657,1446,4592,4540,6967,4713,5089,5329,4056,4709,1771,669,3912,3499,3971,1704,393,3,5329,4056,4709,1771,6786,3912,3499,463,1127,6738,6921,6368,3971,4147,2848,6201,5519,3971,3781,4129,1657,1446,4592,1780,4942,5679,5005,4073,6921,3150,2829,2397,849,4623,4709,6043,1771,4623,3912,3499,1403,4473,7056,3783,4836,6606,946,3518,6921,4011,6181,2548,7182,590,5825,1770,2346,6831,6864,5864,6921,3541,3957,6921,282,6921,5655,3441,6921,1165,4709,5315,7137,5087,4942,1771,669,3912,3499,534,1912,4574,4489,3518,6921,4011,557,4094,6715,6043,3324,5679,2169,3831,6921,4677,7182,590,5825,1770,4429,4458,2357,2928,778,6921,6140,3930,6921,2169,3831,6921,6092,5210,6921,4677,4709.0,5315.0,7137.0,5087.0,4942.0,1771.0,6786.0,3912.0,3499.0,4056.0,669.0,534.0,6786.0,3599.0,6820.0,7137.0,5087.0,5315.0,429.0,4942.0,6043.0,1771.0,5632.0,3912.0,534.0,883.0,4942.0,4011.0,1771.0,6787.0,4056.0,3912.0,518.0,1536.0,6921.0,669.0,1403.0,3587.0,5087.0,785.0,293.0,6380.0,6921.0,785.0,293.0,3680.0,534.0,854.0,2515.0,387.0,3338.0,2025.0,2141.0,4021.0,2059.0,7144.0,3598.0,4116.0,219.0,3156.0,6921.0,293.0,1465.0,2301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5053,597,878,4645,4592,2829,2721,2708,4623,4709,1097,3003,4592,3003,3499,1403,4473,7056,5316,6432,6956,6921,5342,6921,3030,534,3783,6276,3885,3918,6921,4462,2498,2612,557,1839,4056,4764,3598,7218,2220,4145,4360,5679,5721,1770,5369,4906,5864,6921,4339,4374,6921,7033,5647,6921,4455,6921,4709,3003,3426,3003,3499,534,6335,4455,3918,6921,4462,2498,2612,557,1839,4056,822,3598,884,6921,2220,4145,4360,5679,5721,1770,211,5182,4071,4056,6921,2137,6685,4668,1620,6921,6390,4792,3442,6921,1226,5810,6921,4455,4709,6043,3003,7017,3003,3499,4056,3426,534,1418,652,429,7137,5087,4942,6043,5632,4056,3070,1536,3426,4590,4011,3898,2059,4381,4709,3003,5744,3003,3499,539,1380,4115,3727.0,435.0,6921.0,100.0,5087.0,4011.0,1867.0,5679.0,5817.0,332.0,5087.0,5629.0,3426.0,7182.0,5541.0,1988.0,2721.0,2708.0,156.0,4709.0,4942.0,2111.0,6443.0,3499.0,2059.0,6043.0,1289.0,6921.0,2412.0,534.0,4744.0,293.0,696.0,6958.0,4650.0,534.0,4939.0,5679.0,3426.0,3003.0,4728.0,6921.0,5316.0,4011.0,4319.0,6149.0,6921.0,5087.0,3498.0,3338.0,3426.0,1123.0,4116.0,5087.0,6043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5053,6314,4645,4592,1713,6921,3518,534,1713,483,6921,3518,4709,429,3003,1713,3003,3499,534,3628,3340,5679,4571,6921,2902,4709,3003,6517,3003,3499,1547,7123,7056,5673,4623,4709,5673,3003,4623,3003,3499,4115,5116,4157,6921,100,4056,1713,534,3628,652,7147,7137,5087,5315,3238,4942,4011,3003,6787,3003,534,429,4942,6043,3003,5632,3003,4056,3070,1536,6921,1713,1403,6043,5536,6921,6204,5087,4516,4590,3030,6043,519,4504,862,4709,6043,3003,5321,3003,3499,6921,5679,6047,654,640,1713,4709,3003,1713,3598,602,3003,3499,5981,293,6043,4571,3598,5237,6921,6661,6508,534,1403,6574,4942,4462,5321,5536,293,6043,3680,534,6106,5679,4761,2762,4781,534,1536,6921,6517,1403,6043,5536.0,6921.0,6204.0,5087.0,4516.0,4590.0,3030.0,6043.0,5321.0,6921.0,5679.0,6047.0,654.0,640.0,6389.0,3598.0,602.0,4709.0,3003.0,6389.0,3598.0,602.0,3003.0,3499.0,5981.0,293.0,6043.0,4571.0,3598.0,5237.0,6921.0,6661.0,6508.0,534.0,1403.0,6574.0,4942.0,4462.0,5321.0,5536.0,293.0,6043.0,3680.0,534.0,6106.0,5679.0,4761.0,2762.0,4781.0,534.0,1536.0,6921.0,6389.0,3598.0,602.0,534.0,1713.0,3598.0,602.0,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5651,5353,4666,922,827,463,3366,2848,1525,5053,4056,1127,5651,3366,325,922,7047,3971,6819,4759,1232,3717,476,6919,4056,1127,5651,3366,325,922,564,7129,339,1127,3787,3971,1826,6515,4056,5291,4592,2829,1065,4709,3003,4623,3003,3499,1403,4473,7056,4942,5679,6043,4541,4826,5679,5005,6921,2197,4709,3003,2374,6879,3003,3499,6921,3030,534,3783,692,6921,3518,6921,4011,6056,557,6921,5825,1770,813,5510,6921,3580,1251,6921,6056,723,4709,3003,692,3003,3499,6921,534,3202,6921,3518,4011,1600,557,6921,5825,1770,1102,1404,3319,6921,5160,3127,6921,2169,5125,6921,4849,37,4709,3003,3202,3003,3499,4056,3070,1209,692,4944,4011,4172,5316,6043,570,1770,3264,4709,6043,3003,692.0,7193.0,3003.0,3499.0,534.0,4393.0,1182.0,4794.0,4116.0,1982.0,556.0,4961.0,245.0,2912.0,4709.0,429.0,6921.0,6043.0,692.0,7193.0,534.0,6043.0,4116.0,2562.0,245.0,652.0,7137.0,5087.0,4942.0,6043.0,3003.0,692.0,6373.0,3003.0,3499.0,5764.0,6921.0,5990.0,4002.0,32.0,6921.0,6993.0,4145.0,6733.0,5087.0,2482.0,2059.0,534.0,1681.0,3632.0,534.0,4002.0,245.0,5316.0,6043.0,570.0,4056.0,2208.0,99.0,6043.0,692.0,7193.0,6921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,7083,4493,6541,3687,6921,5329,4056,5323,820,4829,1405,4807,6921,2831,211,6921,110,905,5323,820,4829,1405,4807,6921,2831,1455,6921,110,4637,830,4592,5537,1569,6921,7013,6610,1784,347,3518,2126,5374,5864,2169,5125,6921,2169,5125,3155,657,534,2537,3846,2829,5964,4623,1403,4115,4942,5679,5537,1569,6921,7013,4709,5673,1771,5964,4623,3912,3499,6921,5990,1669,6921,3518,6921,4011,1600,557,4709,6043,1771,6735,3912,3499,6921,534,6610,1784,347,3518,4709,1771,6610,1784,3912,3499,4709,6043,1771,5964,4293,6921,3912,5764,3159,6294,3766,2189,3334,4414,4942,4011,5964,4298,293,5546,7182,495,5369,6363,3499,6921,534,6610,1784,538,6735,3380,6921,5645,3238,5474,5780,4942,6305.0,4483.0,2269.0,4298.0,4709.0,4942.0,2111.0,2020.0,3499.0,534.0,4942.0,4247.0,3598.0,293.0,3598.0,709.0,5679.0,6043.0,3723.0,5679.0,6305.0,4483.0,2676.0,4709.0,4942.0,2111.0,2020.0,3499.0,4056.0,1097.0,6735.0,534.0,6043.0,5964.0,4293.0,3996.0,7123.0,7056.0,4011.0,181.0,4623.0,6921.0,5087.0,6820.0,4115.0,6043.0,5964.0,6879.0,4709.0,4942.0,2111.0,2020.0,3499.0,4709.0,6043.0,1771.0,181.0,4623.0,3912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4710,5053,5485,1671,2848,1135,3717,6499,6176,4056,6919,3341,5053,3573,1671,2848,4592,463,5531,3717,6499,6176,4056,6919,1685,3056,5447,6193,5699,4592,1525,3056,5447,6193,5699,4592,4709,5673,3003,6118,3003,3499,1403,3146,534,4473,7056,4942,5679,6043,4326,4826,5679,6432,6921,898,6921,3030,534,3783,3726,7206,3262,3913,2548,6921,4011,1600,557,4709,3003,7177,3003,3499,6921,534,1409,3885,6921,3518,6921,4011,1600,557,4709,3003,483,3003,3499,4056,3070,3846,7177,534,483,652,4968,5087,1170,5541,6996,4623,4115,4942,5679,6432,211,6921,251,4709,6043,3003,6996,4623,3003,3499,4056,7177,534,483,1275,5087,6300,6043,6996,4623,4942,3651,2265,5315,4056,2094,6921,3335,6921,2059,534.0,361.0,5679.0,6043.0,3082.0,4657.0,5679.0,6043.0,4968.0,3651.0,2265.0,5315.0,6921.0,6043.0,3124.0,534.0,1674.0,5679.0,5764.0,652.0,1547.0,4755.0,6921.0,6043.0,4968.0,1185.0,1547.0,292.0,4942.0,2877.0,3846.0,211.0,4056.0,5447.0,2848.0,2832.0,4056.0,4763.0,211.0,5679.0,6043.0,6996.0,4623.0,1403.0,1547.0,1099.0,5087.0,6990.0,6984.0,6043.0,3284.0,3846.0,3769.0,3003.0,2241.0,2501.0,4144.0,5437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,7083,5699,4592,1525,4592,6921,4115,4942,5679,4358,4708,6921,3381,1403,3783,2783,3646,4882,6550,6921,5329,4056,6921,4011,1600,557,6921,6301,7206,3293,7206,4011,3065,2232,4709,6443,7137,5087,4942,1771,3065,2232,3912,3499,6921,2220,4011,2691,5872,5679,4717,1086,5864,6921,5949,6906,6921,1584,4735,3598,4007,534,712,6376,2548,6921,4011,1600,557,4709,1771,1093,3912,3499,6921,2220,4145,4827,590,1770,628,114,4996,6921,1485,6921,4740,3468,4056,4902,1093,1403,293,6043,5721,5679,2677,534,608,4258,534,2145,2825,4709,429,1771,5777,3912,3499,534,3214,5087,5456,6043,4019,534,2918,5679,5777,2059,5226,4329,6921,534,4902,3065,2232,1403,293,6043,5721,5679,351,3883,6921,2918.0,6921.0,608.0,534.0,2163.0,5226.0,6696.0,6921.0,534.0,1093.0,888.0,5087.0,802.0,534.0,5102.0,3065.0,2232.0,6921.0,534.0,3065.0,2232.0,888.0,5087.0,6820.0,4414.0,534.0,3279.0,6921.0,256.0,2992.0,5679.0,6043.0,4728.0,4709.0,4942.0,2111.0,2020.0,3499.0,5316.0,4011.0,2912.0,6149.0,293.0,5226.0,2965.0,2059.0,5226.0,2421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,5442,5135,5651,2226,3911,5766,1525,7124,6921,3488,1232,3717,476,6919,6921,4666,922,25,1602,5049,1938,5728,1271,3971,5450,1105,2569,16,2185,6193,1127,6550,3615,1248,179,4056,2712,5377,4592,2829,5146,525,4623,4709,5673,1771,4623,3912,3499,6921,2238,4942,5679,5005,6402,6921,2715,4709,6043,1771,2374,6879,3912,3499,6921,1403,3030,534,3783,1855,1561,6921,3608,6921,4011,259,3295,2560,4089,5177,4709,1771,1855,3912,3499,5316,4936,5679,836,534,4145,1238,534,336,6921,3518,6921,4011,1600,557,4709,6043,1771,6735,3912,258,1771,336,3912,3499,4056,1855,534,6043,6735,652,7147,7137,5087,5315,4942,4011,1771,6787,3912,534,429,4942,6043,1771,5632,3912,4056,3070,1536,6921.0,1855.0,1403.0,4011.0,7225.0,2299.0,5679.0,3889.0,534.0,3489.0,4737.0,3799.0,6921.0,4107.0,534.0,4381.0,400.0,2059.0,3311.0,6921.0,5236.0,4145.0,6019.0,3680.0,2010.0,1536.0,6921.0,6043.0,6735.0,3777.0,3482.0,5022.0,156.0,6921.0,795.0,534.0,5858.0,156.0,6921.0,534.0,4448.0,3403.0,2437.0,2046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967,3417,3971,6643,3598,3277,4592,2829,4967,3417,3971,6643,3598,3277,4592,1403,4473,7056,5316,2118,1569,6921,2887,4709,6043,3003,2374,6879,3912,3499,3030,534,3783,442,2196,6921,3608,4709,1771,4165,3912,3499,6921,2059,5432,5679,1526,6536,4709,1771,2371,3912,3499,6921,534,5243,3019,6921,3518,4709,1771,5243,3912,3499,4709,429,6921,4165,6921,2371,6921,534,5243,652,7137,5087,4942,6043,1771,2811,5632,3912,3499,534,6852,2548,7182,4145,4827,4360,5679,5721,293,1240,6921,5057,534,4145,4501,6921,4709,429,6921,1771,6852,3912,258,6043,1771,6735,3912,3499,4056,3070,1536,6921,6043,2811,5632,950,6043,773,4072,5087,6765,6043,5759,5679,6043,773,5679,140,7182,1256,5087,5102,6921.0,596.0,6921.0,1458.0,6221.0,6921.0,1458.0,860.0,6921.0,1458.0,366.0,6921.0,534.0,1458.0,7039.0,5679.0,1526.0,6536.0,4709.0,6043.0,1771.0,5192.0,534.0,2209.0,3176.0,3912.0,3499.0,534.0,6043.0,5759.0,5679.0,6043.0,5192.0,534.0,2209.0,3176.0,4942.0,3589.0,258.0,271.0,5689.0,4709.0,6043.0,1771.0,4747.0,534.0,1536.0,6921.0,6852.0,1403.0,220.0,293.0,6043.0,5721.0,5679.0,7092.0,534.0,2918.0,823.0,5397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
