0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230
4696,5621,177,3581,731,4439,1895,4153,1512,5025,5923,6822,2772,790,798,3830,1130,2524,798,4896,7039,7118,7039,2652,6822,3509,285,7167,1091,5922,3111,7039,5099,7190,5621,1678,1935,51,3581,6822,3169,5148,4034,6154,3463,647,3279,5621,1678,846,51,3581,7190,6552,7039,1935,697,6095,6886,6822,6298,3213,3362,1025,3190,2047,2171,3393,1684,7039,2047,2171,3393,1684,2444,6822,2047,2171,3393,1684,6060,5621,6167,1678,6541,6822,6552,7039,3830,3213,5839,2652,1935,74,4545,798,3830,3554,1975,3705,3362,853,5339,3830,3554,2655,3830,840,798,6749,5339,3830,3554,6438,4954,6346,7039,4954,6083,7039,6221,2718,7039,3129,6822,6552,7039,846,4902,855,798,3830,3554,6659,1481,3362,1258.0,2266.0,3978.0,5878.0,6477.0,7039.0,3718.0,5878.0,6477.0,7039.0,1128.0,3978.0,2994.0,2322.0,6083.0,7039.0,3830.0,5848.0,569.0,6659.0,5346.0,44.0,4734.0,2652.0,4269.0,7039.0,5082.0,4266.0,7039.0,2707.0,5170.0,1331.0,2928.0,3362.0,846.0,3362.0,4462.0,3304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4696,4914,1251,2596,4439,5159,81,6549,2050,5099,7190,5621,1678,4571,51,3581,3463,149,2202,6936,5099,7190,5621,1678,4547,51,3581,3644,3964,1067,7039,4265,3463,3309,6890,430,5606,3463,940,1378,1251,2596,4439,4753,790,798,7137,2305,7039,5587,1895,2607,135,4153,5621,3830,1678,4153,51,3581,1512,5025,5923,3509,2754,6081,6932,4987,7039,3596,270,5380,6004,4011,1285,1297,3747,3815,5321,5425,7039,4461,5595,7039,2594,7039,2842,7117,7039,3605,5621,1542,1403,3362,790,1678,4571,51,3581,6822,1811,2430,5541,4987,7039,3596,1345,1783,1176,3830,1813,798,1535,1454,7039,812,6004,4011,1285,1297,787,2911,725,1928,7182,7039,1332,158,7039,1535,1454,7039,283,467,7039,812,5621.0,1542.0,1403.0,3362.0,790.0,1678.0,4547.0,51.0,3581.0,7190.0,4571.0,6822.0,4547.0,916.0,6943.0,1403.0,3362.0,1542.0,6167.0,790.0,3830.0,1678.0,4569.0,51.0,6822.0,2088.0,790.0,3596.0,1678.0,4662.0,7190.0,51.0,7109.0,6552.0,7039.0,4571.0,1512.0,3525.0,3362.0,873.0,6659.0,4729.0,7039.0,873.0,6659.0,739.0,6822.0,2271.0,2345.0,3698.0,1540.0,570.0,4489.0,5362.0,5454.0,6553.0,5956.0,2543.0,539.0,2639.0,7039.0,6659.0,454.0,2328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6846,4215,370,5640,4439,1895,299,6345,4153,5621,5724,2157,4439,2157,3581,1512,5025,5923,74,4896,5364,7039,3775,7039,2652,6822,3509,3433,4957,2258,7039,1617,1960,1327,1345,6989,7190,3271,5956,708,200,3798,2309,798,2926,1297,6223,7102,5425,7039,5266,2218,7039,3223,1173,7039,820,7039,5621,2157,4042,2157,3581,6822,1881,820,2258,7039,1617,1960,1327,1345,6989,7190,1220,5956,3230,7039,200,3798,2309,798,2926,1297,4611,7030,1838,7190,7039,2682,5272,3212,3573,7039,5984,835,6900,7039,6885,6745,7039,820,5621,3830,2157,4526,2157,3581,7190,4042,6822,3048,44,6167,1403,3362,790,3830,4569,7190,2947,6552,4042,6902,3596,3812,5454,6749,5621,2157,2384,2157,3581,2865,2496,2193,3833.0,2137.0,7039.0,4786.0,3362.0,3596.0,2338.0,798.0,2232.0,4535.0,3362.0,4462.0,4042.0,6004.0,2266.0,2347.0,299.0,6345.0,7119.0,5621.0,790.0,3055.0,5348.0,3581.0,5454.0,3830.0,5298.0,7039.0,5968.0,6822.0,5868.0,6659.0,967.0,6751.0,6894.0,6822.0,3138.0,798.0,4042.0,2157.0,3393.0,7039.0,74.0,3596.0,857.0,5753.0,7039.0,3362.0,727.0,1540.0,4042.0,1509.0,2543.0,3362.0,3830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6846,1276,5640,4439,5772,7039,4987,6822,5772,3449,7039,4987,5621,6167,2157,5772,2157,3581,6822,1566,4407,798,132,7039,5070,5621,2157,5925,2157,3581,5780,5452,5923,698,4153,5621,698,2157,4153,2157,3581,2193,4102,1926,7039,4786,7190,5772,6822,1566,44,7110,1403,3362,1542,4341,790,3596,2157,4662,2157,6822,6167,790,3830,2157,4569,2157,7190,2947,6552,7039,5772,1512,3830,216,7039,1725,3362,6474,6902,2652,3830,5469,2696,280,5621,3830,2157,6422,2157,3581,7039,798,596,1875,227,5772,5621,2157,5772,5956,3887,2157,3581,2508,6659,3830,132,5956,5271,7039,6648,4981,6822,1512,592,790,1617,6422,216,6659,3830,739,6822,6399,798,5432,1167,2253,6822,6552,7039,5925,1512,3830,216.0,7039.0,1725.0,3362.0,6474.0,6902.0,2652.0,3830.0,6422.0,7039.0,798.0,596.0,1875.0,227.0,3079.0,5956.0,3887.0,5621.0,2157.0,3079.0,5956.0,3887.0,2157.0,3581.0,2508.0,6659.0,3830.0,132.0,5956.0,5271.0,7039.0,6648.0,4981.0,6822.0,1512.0,592.0,790.0,1617.0,6422.0,216.0,6659.0,3830.0,739.0,6822.0,6399.0,798.0,5432.0,1167.0,2253.0,6822.0,6552.0,7039.0,3079.0,5956.0,3887.0,6822.0,5772.0,5956.0,3887.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580,1290,1006,6025,3661,3644,3831,6890,6289,6846,7190,3964,1580,3831,618,6025,1239,3463,2619,494,1854,3937,127,1456,7190,3964,1580,3831,618,6025,4637,5503,271,3964,3574,3463,2500,3623,7190,2743,4439,1895,6977,5621,2157,4153,2157,3581,1512,5025,5923,790,798,3830,4246,2524,798,7137,7039,5824,5621,2157,3236,6104,2157,3581,7039,2652,6822,3509,505,7039,4987,7039,3596,5378,1345,7039,1285,1297,2837,2634,7039,886,5766,7039,5378,5095,5621,2157,505,2157,3581,7039,6822,3477,7039,4987,3596,2957,1345,7039,1285,1297,6968,5693,6526,7039,4035,6658,7039,1535,4650,7039,207,1912,5621,2157,3477,2157,3581,7190,2947,4070,505,603,3596,2318,74,3830,1051,1297,6849,5621,3830,2157,505.0,4949.0,2157.0,3581.0,6822.0,3219.0,1128.0,257.0,2543.0,2838.0,6963.0,1728.0,6935.0,3084.0,5621.0,6167.0,7039.0,3830.0,505.0,4949.0,6822.0,3830.0,2543.0,2235.0,6935.0,44.0,1403.0,3362.0,790.0,3830.0,2157.0,505.0,4842.0,2157.0,3581.0,5346.0,7039.0,5769.0,6298.0,3350.0,7039.0,6099.0,3798.0,516.0,3362.0,3535.0,5454.0,6822.0,1908.0,5232.0,6822.0,6298.0,6935.0,74.0,3830.0,1051.0,7190.0,4943.0,3390.0,3830.0,505.0,4949.0,7039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4696,6573,62,761,920,7039,5099,7190,1398,962,4972,4592,4596,7039,6845,4611,7039,904,4381,1398,962,4972,4592,4596,7039,6845,1693,7039,904,7081,6834,4439,2680,5847,7039,3704,5015,5020,1148,4987,3802,5837,5425,1535,4650,7039,1535,4650,703,3788,6822,1865,2505,1895,5964,4153,1512,2193,790,798,2680,5847,7039,3704,5621,698,1678,5964,4153,51,3581,7039,5769,4444,7039,4987,7039,3596,2957,1345,5621,3830,1678,846,51,3581,7039,6822,5015,5020,1148,4987,5621,1678,5015,5020,51,3581,5621,3830,1678,5964,1857,7039,51,5346,702,4187,1975,1494,3566,2350,790,3596,5964,374,6659,6181,6004,4408,6223,48,3581,7039,6822,5015,5020,4188,846,219,7039,4549,4341,943,2962,790,6686.0,5561.0,2076.0,374.0,5621.0,790.0,3055.0,3325.0,3581.0,6822.0,790.0,3700.0,5956.0,6659.0,5956.0,4372.0,798.0,3830.0,1467.0,798.0,6686.0,5561.0,6031.0,5621.0,790.0,3055.0,3325.0,3581.0,7190.0,5724.0,846.0,6822.0,3830.0,5964.0,1857.0,4645.0,5452.0,5923.0,3596.0,1649.0,4153.0,7039.0,3362.0,6943.0,2193.0,3830.0,5964.0,6104.0,5621.0,790.0,3055.0,3325.0,3581.0,5621.0,3830.0,1678.0,1649.0,4153.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,6846,1910,6550,6890,3088,3937,3998,5023,7190,1456,7088,6846,3749,6550,6890,4439,3644,362,3937,3998,5023,7190,1456,2972,2886,7007,1499,341,4439,6289,2886,7007,1499,341,4439,5621,698,2157,878,2157,3581,1512,6609,6822,5025,5923,790,798,3830,1130,2524,798,4896,7039,1487,7039,2652,6822,3509,1961,1189,4479,1703,5380,7039,3596,2957,1345,5621,2157,1645,2157,3581,7039,6822,2730,4957,7039,4987,7039,3596,2957,1345,5621,2157,3449,2157,3581,7190,2947,2505,1645,6822,3449,44,6504,3362,6633,2266,5047,4153,2193,790,798,4896,4611,7039,7045,5621,3830,2157,5047,4153,2157,3581,7190,1645,6822,3449,6047,3362,5105,3830,5047,4153,790,2064,5487,1542,7190,63,7039,5438,7039,5454,6822.0,3428.0,798.0,3830.0,1364.0,7.0,798.0,3830.0,6504.0,2064.0,5487.0,1542.0,7039.0,3830.0,206.0,6822.0,2915.0,798.0,5346.0,44.0,5780.0,3283.0,7039.0,3830.0,6504.0,6489.0,5780.0,5261.0,790.0,2133.0,2505.0,4611.0,7190.0,7007.0,6890.0,144.0,7190.0,2785.0,4611.0,798.0,3830.0,5047.0,4153.0,1512.0,5780.0,6892.0,3362.0,2131.0,2310.0,3830.0,3553.0,2505.0,4120.0,2157.0,5242.0,993.0,6980.0,4817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4696,6573,341,4439,6289,4439,7039,2193,790,798,540,4207,7039,6817,1512,3509,2582,1078,5666,3111,7039,5099,7190,7039,3596,2957,1345,7039,5412,1189,242,1189,3596,1957,4844,5621,5348,1403,3362,790,1678,1957,4844,51,3581,7039,200,3596,3240,1308,798,7197,6665,5425,7039,5607,87,7039,7017,6691,5956,1718,6822,5157,3351,5380,7039,3596,2957,1345,5621,1678,5090,51,3581,7039,200,3798,4304,4011,1297,567,6966,5726,7039,4644,7039,3018,799,7190,3434,5090,1512,6659,3830,2926,798,3493,6822,1275,3707,6822,2583,4443,5621,6167,1678,3767,51,3581,6822,5806,3362,2959,3830,2651,6822,109,798,3767,5454,6824,512,7039,6822,3434,1957,4844,1512,6659,3830,2926,798,5270,4673,7039,109.0,7039.0,1275.0,6822.0,6624.0,6824.0,1604.0,7039.0,6822.0,5090.0,2831.0,3362.0,5079.0,6822.0,1286.0,1957.0,4844.0,7039.0,6822.0,1957.0,4844.0,2831.0,3362.0,6943.0,2350.0,6822.0,3792.0,7039.0,5799.0,445.0,798.0,3830.0,3393.0,5621.0,790.0,3055.0,3325.0,3581.0,74.0,3596.0,3084.0,5753.0,6659.0,6824.0,2631.0,5454.0,6824.0,4457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4696,5249,2205,1580,2238,714,265,6289,502,7039,6045,1854,3937,127,1456,7039,1006,6025,4328,7125,365,1924,3214,6296,3463,5154,1642,3511,2130,2181,1499,3964,3111,3446,3093,1077,7190,2554,6807,4439,1895,2540,5901,4153,5621,698,1678,4153,51,3581,7039,2772,790,798,7137,7034,7039,5893,5621,3830,1678,3236,6104,51,3581,7039,1512,2652,6822,3509,3017,6635,7039,6311,7039,3596,5120,6327,1224,5072,5370,5621,1678,3017,51,3581,74,4545,798,5630,6822,3798,2123,6822,2176,7039,4987,7039,3596,2957,1345,5621,3830,1678,846,51,2707,1678,2176,51,3581,7190,3017,6822,3830,846,44,7110,1403,3362,1542,790,3596,1678,4662,51,6822,6167,790,3830,1678,4569,51,7190,2947,6552,7039.0,3017.0,1512.0,3596.0,4087.0,7188.0,798.0,3736.0,6822.0,2227.0,2024.0,6452.0,7039.0,1005.0,6822.0,6749.0,3250.0,5454.0,4719.0,7039.0,2655.0,3798.0,1024.0,739.0,3779.0,6552.0,7039.0,3830.0,846.0,697.0,1582.0,2191.0,7119.0,7039.0,874.0,6822.0,4112.0,7119.0,7039.0,6822.0,2824.0,2537.0,5729.0,3334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5643,2382,3463,3420,5956,4922,4439,1895,5643,2382,3463,3420,5956,4922,4439,1512,5025,5923,74,3696,5847,7039,2506,5621,3830,2157,3236,6104,51,3581,2652,6822,3509,1483,6634,7039,6311,5621,1678,6255,51,3581,7039,5454,3213,798,4999,1482,5621,1678,235,51,3581,7039,6822,1485,2623,7039,4987,5621,1678,1485,51,3581,5621,6167,7039,6255,7039,235,7039,6822,1485,44,1403,3362,790,3830,1678,2566,4569,51,3581,6822,266,5380,6004,3798,4304,2309,798,2926,6659,2504,7039,1321,6822,3798,4690,7039,5621,6167,7039,1678,266,51,2707,3830,1678,846,51,3581,7190,2947,6552,7039,3830,2566,4569,3299,3830,6097,2894,3362,5928,3830,5145,798,3830,6097,798,1484,6004,6958,3362,1286,7039.0,6371.0,7039.0,504.0,6178.0,7039.0,504.0,1807.0,7039.0,504.0,5996.0,7039.0,6822.0,504.0,3049.0,798.0,4999.0,1482.0,5621.0,3830.0,1678.0,933.0,6822.0,3171.0,1650.0,51.0,3581.0,6822.0,3830.0,5145.0,798.0,3830.0,933.0,6822.0,3171.0,1650.0,790.0,3913.0,2707.0,4259.0,1383.0,5621.0,3830.0,1678.0,5987.0,6822.0,6552.0,7039.0,266.0,1512.0,2245.0,6659.0,3830.0,2926.0,798.0,4216.0,6822.0,109.0,2798.0,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6846,1256,3420,5956,4922,4439,1895,4153,1512,6609,698,5364,2524,798,4896,1666,2652,6822,3509,2336,3351,4987,7039,3596,2957,1345,200,3596,4304,2309,798,2926,1297,4383,4390,2755,7039,6933,87,7039,1535,1773,865,5621,2157,2336,2157,3581,6822,5048,3351,4987,7039,3596,1535,1773,1345,1285,1297,1611,648,2755,7039,5992,7039,648,4815,5621,2157,5048,2157,3581,5621,6209,4341,7039,2157,3596,4662,2157,6822,7039,6167,7039,2157,3830,4569,2157,5134,7190,6552,7039,5048,5806,3362,5145,3830,2336,3351,1286,6822,6012,6822,3830,2254,5155,1854,184,1214,74,3879,2518,7072,7039,90,4673,6822,6659,3879,109,1604,5621,2157,3405,3085,2157,3581,6659,1774,6004,3798,3876,5956,1908,90,5621,3830.0,2157.0,1692.0,2157.0,3581.0,6822.0,2336.0,5806.0,3362.0,6113.0,5048.0,3362.0,5029.0,5609.0,7190.0,63.0,5438.0,7039.0,3830.0,4569.0,7039.0,5454.0,4403.0,6822.0,1115.0,3428.0,7039.0,3830.0,206.0,6822.0,2915.0,798.0,5346.0,44.0,5780.0,3283.0,7039.0,5261.0,790.0,5023.0,2505.0,4611.0,7190.0,5048.0,916.0,903.0,1647.0,3830.0,4481.0,1734.0,2965.0,74.0,4730.0,5114.0,798.0,698.0,4153.0,5621.0,3830.0,2157.0,5530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4696,4938,2052,5883,4439,1895,2052,5883,4439,5621,3830,1678,4153,51,3581,1512,2772,790,798,3830,3937,4906,1456,2524,798,3937,4906,1456,7039,5587,5621,1678,3236,6104,51,3581,3509,4706,1407,4436,5729,4987,5621,1678,1645,51,3581,7039,6822,4706,1407,2892,5312,1684,7039,3596,2957,1345,5621,1678,3449,51,3581,7190,6552,7039,1645,1512,3830,326,798,1388,6097,3362,3830,5557,1678,4706,1407,51,6822,3830,1678,4706,1407,51,2315,5621,6167,7039,3830,1678,4932,6552,7039,3449,1512,3596,490,5956,7075,4954,5370,6633,5871,2027,3362,6943,4179,790,3596,2926,4729,5370,1176,3830,4436,846,6529,798,1515,7039,790,6892,5621,2251,6004,3830,3031,4941,6729,3581,5621,3830,1678,3449,204.0,6552.0,7039.0,6659.0,1774.0,6004.0,3449.0,3190.0,1626.0,5258.0,7039.0,1002.0,5454.0,6749.0,1540.0,318.0,6822.0,5850.0,2055.0,7039.0,4554.0,1604.0,6822.0,946.0,1604.0,7039.0,6822.0,155.0,1226.0,7039.0,3449.0,2831.0,3362.0,318.0,6659.0,5762.0,1604.0,6633.0,4954.0,5190.0,3213.0,44.0,1631.0,5839.0,2652.0,1645.0,5621.0,2707.0,1617.0,392.0,2740.0,3581.0,5653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967,5883,4439,6289,4439,1512,6609,790,798,698,5321,2524,798,3833,7039,1731,2652,6822,5769,3280,7039,4987,7039,3596,1345,1783,1176,3830,1813,798,3830,4965,798,2957,7039,6061,6616,798,5013,6004,4011,1297,2187,134,2755,7039,6007,3712,7039,3874,6129,3550,7039,5378,1658,7039,1997,5621,2157,3111,2157,3581,6822,1535,4539,4552,6311,7039,3596,3770,1224,5072,5370,5621,3596,1189,3373,1189,3596,1535,4539,4552,1986,3581,6004,4011,1297,4994,7222,1314,7039,3951,5603,7039,3002,371,7039,3770,5104,5621,2157,292,2410,7039,6311,7039,3596,3770,1224,5072,5370,6004,4011,1297,895,6912,7182,7039,4461,1018,1339,7039,6912,7039,3770,7039,5813,5621,2157,2410,2157,3581,6822,1014,263,7039,6311.0,6004.0,4011.0,1297.0,6290.0,3619.0,7039.0,2422.0,1189.0,6075.0,7039.0,6363.0,2273.0,7039.0,661.0,4915.0,5549.0,7039.0,3472.0,7039.0,7161.0,6647.0,5621.0,2157.0,1014.0,2157.0,3581.0,5621.0,4166.0,7039.0,2410.0,6822.0,1014.0,4187.0,6943.0,4341.0,6822.0,6167.0,1403.0,3362.0,790.0,2157.0,1967.0,2689.0,2157.0,3581.0,5621.0,3111.0,6822.0,1967.0,2689.0,44.0,5348.0,7110.0,6167.0,1403.0,3362.0,790.0,3830.0,2157.0,4569.0,2157.0,3581.0,7190.0,655.0,3895.0,2794.0,2142.0,962.0,2222.0,2222.0,962.0,2794.0,2146.0,2505.0,6552.0,7039.0,3111.0,479.0,3362.0,5830.0,6822.0,6767.0,2235.0,6935.0,5446.0,,,,,,,,,
4696,3411,62,761,5126,6471,6890,2790,7039,851,7033,1210,1929,3895,3011,3463,2242,6834,4439,2424,6420,7039,317,937,3182,4987,6184,5693,2755,1535,4650,7039,207,6272,3788,6822,1865,2505,5110,5749,798,5013,7039,5351,7039,3596,2717,1345,5621,3830,1678,846,51,3581,7039,6822,7033,3182,4188,3895,7039,3596,2957,431,2926,858,5621,3830,1678,4188,51,3581,7039,6902,6822,6465,3362,1390,2529,4987,6822,4300,798,5013,1148,6311,5621,3830,1678,3398,51,3581,1725,3362,3830,2685,4153,7039,2193,7137,425,7039,4786,5621,3830,1678,2685,4153,51,3581,7039,4998,4188,5586,6741,752,1898,1148,5621,1678,5458,6269,5621,3830,1678,580,5473,51,3581,6902,1725,3362,3596,6007,4153,5621,3830.0,1678.0,6007.0,4153.0,51.0,3581.0,2193.0,790.0,798.0,7137.0,500.0,7039.0,4786.0,7039.0,790.0,4178.0,6316.0,425.0,7039.0,1731.0,7039.0,5769.0,3830.0,846.0,7039.0,3830.0,4188.0,7039.0,5724.0,5020.0,798.0,1535.0,4650.0,594.0,4188.0,846.0,7039.0,3162.0,7039.0,790.0,2013.0,4707.0,5496.0,5621.0,6659.0,5762.0,1764.0,7039.0,3830.0,1678.0,6007.0,374.0,51.0,3581.0,7039.0,790.0,2013.0,4841.0,5496.0,5621.0,6659.0,5762.0,1764.0,7039.0,5653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4696,4036,127,7209,798,698,6654,4832,3937,127,1456,44,5715,3362,6943,4179,3521,7190,1967,5883,4439,1895,1967,5883,4439,5621,3830,1678,4153,51,3581,1512,5025,5923,6822,2772,6316,5433,7039,1731,5621,3830,1678,3236,6104,51,3581,7039,2652,6822,3509,2838,3591,7039,4987,5621,1678,2838,3591,51,3581,7039,3596,2957,1345,6004,4011,1297,3731,5120,3340,2755,7039,4461,5405,7039,4541,7039,3018,6712,7039,6822,7135,5973,7039,4987,5621,1678,6907,51,3581,7039,3596,2957,1345,6004,4011,1297,661,3182,5766,120,7039,6754,480,1314,7039,4461,4453,7039,1739,7039,3713,5597,7190,6552,7039,2838,3591,3219,2707,4593,2266,4591,6822,6298,1604,2655,7039,1174,5391,7039,3830,2099,6024,6822,3563.0,5232.0,7190.0,6552.0,7039.0,6907.0,2831.0,3362.0,1803.0,2266.0,6024.0,74.0,3830.0,6907.0,5141.0,6822.0,2838.0,3591.0,2831.0,3362.0,5928.0,3830.0,6024.0,5454.0,698.0,5145.0,6659.0,6181.0,6004.0,3830.0,1508.0,6822.0,5741.0,2064.0,5487.0,1542.0,7190.0,63.0,7039.0,5438.0,7039.0,6659.0,3428.0,798.0,3830.0,1364.0,4716.0,6822.0,7.0,2064.0,5487.0,3325.0,7039.0,3830.0,6504.0,6489.0,5261.0,790.0,3901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4696,4914,3937,127,1456,316,6749,6659,698,1090,5871,3971,1343,1725,3362,6407,2222,5956,5211,7039,2948,6188,3581,7190,4634,1343,6749,1512,4549,5581,6822,366,5949,1979,5156,4117,3362,3830,1373,1137,1752,3955,7190,4201,6264,893,3622,7039,1067,3463,4657,4439,1895,893,3622,7039,1067,3463,4657,4439,5621,698,1678,4153,51,3581,1512,5025,5923,790,798,3833,6223,7039,4381,5621,3830,1678,4201,6104,51,3581,7039,2652,6822,3509,229,2744,7039,4987,7039,3596,1345,1783,6822,5641,1176,3830,1813,798,2957,7039,200,3798,4304,2309,798,2926,1297,1180,6500,4871,886,5766,7039,2795,5095,7039,7139,5621,1678,4798,51,3581,7039,6822,2871,7039,4987,7039,3596,1345,1783,6822,5641,1176,3830.0,1813.0,798.0,2334.0,7039.0,200.0,4011.0,1297.0,1791.0,4936.0,5726.0,7039.0,743.0,7039.0,4016.0,3455.0,5621.0,1678.0,3489.0,51.0,3581.0,7190.0,3489.0,6822.0,4798.0,44.0,1403.0,3362.0,6659.0,698.0,4153.0,4341.0,790.0,3596.0,1678.0,4662.0,51.0,6822.0,6167.0,790.0,3830.0,1678.0,4569.0,7190.0,51.0,2947.0,6552.0,7039.0,4798.0,5871.0,4164.0,3804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4611,6846,1276,1580,5763,4328,3463,5503,4637,271,3964,3574,3463,2500,3623,7190,2999,5705,3854,7190,2743,4439,1895,6977,5621,2157,4153,2157,3581,1512,5025,5923,790,798,3830,959,2524,798,6316,7118,5621,2157,3236,6104,2157,3581,7039,2652,6822,3509,505,7039,4987,7039,3596,2957,1345,7039,1285,1297,2837,2634,7039,886,5766,7039,5378,5095,5621,2157,505,2157,3581,7039,6822,5128,1886,6520,4987,7039,3596,1535,4650,1345,7039,1285,1297,4891,3099,2755,7039,5120,2789,7039,1535,1773,1577,5621,2157,4663,2157,3581,7190,2947,4070,505,603,6935,74,3830,1051,1297,6849,5621,3830,2157,505,4949,2157,3581,7039,3714,5621,3830,2157,2870,4949,3581,6822,1538,5621,3830,2157,505,421,4949,2157.0,3581.0,7039.0,6822.0,3219.0,7039.0,257.0,2707.0,1512.0,4406.0,3362.0,2309.0,946.0,74.0,5519.0,6935.0,74.0,3830.0,1051.0,3084.0,5621.0,6167.0,7039.0,3830.0,2157.0,505.0,4842.0,2157.0,3581.0,5346.0,7039.0,5769.0,6298.0,3350.0,7039.0,6099.0,3798.0,516.0,3362.0,3535.0,5454.0,6822.0,1908.0,5232.0,6822.0,6298.0,6935.0,74.0,3830.0,1051.0,7190.0,2267.0,512.0,798.0,698.0,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,4439,1895,4153,1512,6609,6822,5025,5923,698,1027,2524,798,5109,7039,1666,5621,3830,2157,3236,6104,2157,3581,7039,2652,6822,3509,3880,4664,5420,7039,3596,2334,1345,200,3798,4304,2309,798,2926,1297,5921,5837,5425,7039,4461,4401,7039,3727,7039,1535,1773,5330,5621,5348,4066,2157,4955,2157,3581,7039,6822,1034,2112,7039,4987,6822,3798,3328,7039,3596,270,1345,7039,200,3798,4304,2309,798,2926,1297,1191,841,2939,7190,7039,4461,179,7039,2085,7190,6688,7039,3770,1931,5621,5348,4066,2157,3429,2157,3581,6004,5011,3362,3830,3553,5722,2505,3434,4955,1512,2245,6659,3830,2315,6822,4729,7039,7172,7039,3132,7039,2987,7039,1118,7039,4259,6822,559,798,6744,4508,6822,2961,1058,6749.0,2979.0,6822.0,6064.0,3434.0,3429.0,1512.0,2245.0,6659.0,3830.0,2926.0,798.0,4568.0,7039.0,6370.0,6822.0,4425.0,290.0,6749.0,6822.0,3929.0,6298.0,3051.0,5956.0,2543.0,2979.0,6822.0,3213.0,3362.0,3041.0,6822.0,2282.0,798.0,4107.0,6822.0,3434.0,3429.0,2831.0,3362.0,343.0,3596.0,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3420,5956,4922,3463,1338,4439,6289,3420,5956,4922,3463,1338,4439,5621,3830,2157,4153,2157,3581,1512,6609,790,798,3833,633,7039,1487,5621,3830,2157,3236,6104,2157,3581,2652,6822,3509,3895,5956,3597,7039,5099,7190,7039,6004,3798,4304,2309,798,2926,1297,1406,780,408,7182,7190,7039,4461,3731,7039,1976,3120,7039,5378,6562,5621,2157,2620,5956,1539,2157,3581,7039,6822,827,7039,5099,7190,200,3798,4304,2309,798,2926,1297,3490,555,409,2755,7039,1027,6658,7039,4469,7039,5378,746,5621,2157,5624,2157,3581,7190,4611,7190,144,7190,5621,3596,3581,2157,1967,2157,3198,1388,5232,2707,6749,7039,6659,1494,5417,7039,5839,2652,3596,4384,3362,3830,6298,4384,5454,5145,6659,6661,6004,3830.0,5146.0,798.0,3798.0,5590.0,6776.0,7039.0,2655.0,1174.0,5391.0,1494.0,3761.0,7039.0,3816.0,7039.0,1283.0,7039.0,1807.0,7039.0,6891.0,7039.0,1962.0,7039.0,4508.0,2707.0,6452.0,7190.0,6024.0,5839.0,2652.0,5624.0,1512.0,1403.0,3362.0,1542.0,790.0,2157.0,5624.0,6024.0,2157.0,6822.0,6024.0,5839.0,2652.0,2620.0,5956.0,1539.0,1512.0,1403.0,3362.0,1542.0,790.0,2157.0,2620.0,5956.0,1539.0,6024.0,7190.0,2157.0,5621.0,242.0,3581.0,2157.0,3420.0,5956.0,446.0,6331.0,2157.0,3198.0,3830.0,2235.0,5956.0,2318.0,1581.0,1922.0,6361.0,933.0,7039.0,5454.0,3830.0,7119.0,1952.0,2652.0,2620.0,5956.0,1539.0,7190.0,5724.0,,,,,,,
