0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313
8405,3987,12516,3482,12656,7127.0,8946.0,820.0,1072.0,2372.0,9364.0,11341.0,4714.0,4529.0,3452.0,4714.0,1850.0,2099.0,820.0,9602.0,1711.0,5720.0,9139.0,5120.0,11703.0,5904.0,3911.0,6455.0,820.0,9747.0,9456.0,5120.0,2372.0,9479.0,12683.0,9987.0,8028.0,1772.0,820.0,3678.0,12360.0,698.0,4180.0,10607.0,7302.0,12480.0,10470.0,3987.0,10254.0,13457.0,820.0,4350.0,2853.0,4714.0,9398.0,5120.0,10013.0,10723.0,5120.0,1707.0,4714.0,11164.0,820.0,5720.0,2372.0,5443.0,172.0,12602.0,6914.0,4714.0,7483.0,12956.0,8448.0,5720.0,2852.0,7683.0,2253.0,5220.0,7725.0,7302.0,7541.0,5752.0,7483.0,11669.0,7302.0,7483.0,7728.0,153.0,8389.0,11362.0,2852.0,3987.0,3996.0,820.0,5443.0,3678.0,12360.0,717.0,7541.0,7302.0,12480.0,6139.0,820.0,11646.0,3678.0,4691.0,5220.0,5720.0,13207.0,2518.0,6515.0,8777.0,5405.0,6515.0,1850.0,2099.0,11238.0,9418.0,3987.0,4065.0,8369.0,820.0,8640.0,11371.0,7302.0,10490.0,5120.0,836.0,820.0,4834.0,2372.0,5005.0,3678.0,2908.0,5125.0,7483.0,12683.0,5993.0,8028.0,1772.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,108,8348,7266,3678,4102.0,9554.0,3612.0,12064.0,604.0,820.0,6249.0,13036.0,10253.0,7814.0,9544.0,7943.0,10560.0,7302.0,3937.0,5599.0,7392.0,9014.0,2372.0,6734.0,7302.0,10789.0,9364.0,10139.0,3987.0,13059.0,11512.0,2777.0,4691.0,4512.0,9364.0,783.0,4714.0,2095.0,5599.0,9014.0,820.0,11298.0,5720.0,7067.0,820.0,12602.0,10235.0,13036.0,160.0,6515.0,11826.0,5120.0,10516.0,6515.0,10561.0,820.0,4061.0,2095.0,5487.0,820.0,11536.0,12683.0,11233.0,6590.0,7750.0,5120.0,12575.0,3987.0,3651.0,13176.0,2777.0,7756.0,7023.0,1954.0,10560.0,5720.0,9136.0,3942.0,6515.0,4878.0,3152.0,9863.0,12683.0,12047.0,820.0,3451.0,11546.0,820.0,5120.0,10684.0,4714.0,6757.0,9548.0,3987.0,3308.0,12563.0,4350.0,5918.0,1580.0,12542.0,3987.0,3692.0,13176.0,8682.0,5258.0,7302.0,2372.0,5443.0,11169.0,12779.0,10807.0,10014.0,10707.0,12063.0,4530.0,820.0,5607.0,3987.0,10048.0,3987.0,12940.0,12106.0,820.0,11643.0,7911.0,820.0,1201.0,820.0,13050.0,5391.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11274,3987,13114,364,820,4834.0,2372.0,5443.0,76.0,12602.0,5379.0,8663.0,4714.0,2755.0,5220.0,5720.0,12119.0,820.0,9364.0,3715.0,6515.0,12646.0,12573.0,11516.0,12335.0,6128.0,4714.0,12569.0,10127.0,820.0,2058.0,8384.0,1960.0,7302.0,5391.0,12335.0,12518.0,4714.0,8805.0,2372.0,9349.0,10081.0,820.0,13154.0,8446.0,7100.0,2131.0,9398.0,7679.0,5120.0,10013.0,2910.0,820.0,12403.0,1105.0,820.0,4839.0,820.0,5120.0,409.0,9025.0,3612.0,5038.0,5391.0,12335.0,12518.0,5120.0,12601.0,5120.0,9904.0,2372.0,13489.0,7302.0,6128.0,820.0,5220.0,13036.0,6526.0,7887.0,2131.0,9398.0,5120.0,10013.0,2910.0,820.0,12403.0,1105.0,820.0,4839.0,820.0,5120.0,409.0,11801.0,2131.0,9114.0,12824.0,900.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6965,11634,3987,8990,8121,3987.0,584.0,1594.0,5187.0,5873.0,3790.0,4779.0,3987.0,1719.0,11953.0,3987.0,10765.0,3987.0,6240.0,7747.0,10097.0,3987.0,1480.0,8449.0,3987.0,4166.0,8468.0,3987.0,6000.0,9620.0,3987.0,2826.0,3790.0,1017.0,1594.0,5187.0,3086.0,7747.0,13089.0,3987.0,13323.0,7295.0,3987.0,2434.0,9336.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11300,3715,9364,5558,820,7302.0,10958.0,4714.0,5165.0,3612.0,7302.0,2104.0,4714.0,10979.0,3678.0,5443.0,11189.0,975.0,820.0,6249.0,4350.0,12194.0,10960.0,12683.0,108.0,13148.0,9594.0,820.0,7302.0,3156.0,2810.0,9855.0,7302.0,6595.0,5165.0,2372.0,820.0,9364.0,466.0,820.0,8956.0,4834.0,4419.0,7347.0,4834.0,10013.0,7162.0,11288.0,4587.0,820.0,1044.0,3692.0,820.0,9434.0,11120.0,9434.0,10013.0,11037.0,820.0,13059.0,820.0,13190.0,5120.0,10051.0,2023.0,7971.0,5391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,10231,3987,2267,10333,6515.0,7886.0,820.0,5720.0,12195.0,8689.0,3678.0,5521.0,5261.0,7302.0,2781.0,820.0,10454.0,5521.0,988.0,7302.0,12064.0,5593.0,6515.0,10371.0,3612.0,11011.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5698,8542,820,2372,11453,3678.0,2908.0,7302.0,3952.0,2859.0,5220.0,5455.0,8028.0,9364.0,2575.0,906.0,7302.0,4693.0,6515.0,11792.0,8898.0,6515.0,8636.0,13197.0,820.0,6249.0,12271.0,12335.0,3952.0,7302.0,3832.0,5120.0,5036.0,3987.0,3651.0,5120.0,10013.0,12751.0,4714.0,12621.0,4714.0,4728.0,3987.0,5655.0,13036.0,2939.0,7302.0,922.0,1960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267,4825,4714,4377,11020,5443.0,3252.0,820.0,5720.0,11288.0,3476.0,820.0,5120.0,10013.0,2149.0,820.0,4714.0,9114.0,12124.0,820.0,5942.0,7302.0,10589.0,4714.0,4377.0,9747.0,178.0,820.0,5220.0,13036.0,6526.0,9364.0,2372.0,5720.0,12865.0,3709.0,820.0,3612.0,6934.0,5720.0,12988.0,820.0,5443.0,4559.0,9364.0,10882.0,5821.0,12656.0,3678.0,12426.0,3987.0,12701.0,3354.0,8448.0,1669.0,7388.0,1620.0,5120.0,2404.0,6515.0,3542.0,820.0,7127.0,10352.0,6526.0,9364.0,2372.0,7302.0,4377.0,5467.0,5125.0,11209.0,7302.0,6024.0,7388.0,3992.0,6515.0,3584.0,12656.0,6411.0,3612.0,3451.0,6211.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13111,1960,6191,10448,1748,5138.0,6785.0,1151.0,10014.0,13018.0,5391.0,11512.0,1399.0,8865.0,6660.0,7501.0,6785.0,1151.0,10014.0,13018.0,5391.0,11512.0,9622.0,5445.0,337.0,13445.0,10273.0,1676.0,5436.0,3987.0,7581.0,9109.0,3987.0,7072.0,3790.0,7995.0,3790.0,1913.0,3987.0,12909.0,377.0,3987.0,10455.0,3987.0,12613.0,5424.0,3987.0,9839.0,3987.0,13202.0,13132.0,3987.0,11458.0,3987.0,3857.0,13071.0,8350.0,3987.0,8180.0,10448.0,13202.0,3987.0,10895.0,9649.0,3357.0,3987.0,13323.0,7295.0,3987.0,1986.0,5691.0,11120.0,4896.0,3987.0,337.0,13445.0,13323.0,7702.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8794,3987,8325,5720,10516,894.0,12683.0,108.0,8763.0,12683.0,1101.0,5120.0,6173.0,10051.0,6515.0,3538.0,4572.0,820.0,6503.0,7302.0,4377.0,4714.0,7483.0,5220.0,7141.0,5720.0,10265.0,6515.0,6987.0,906.0,820.0,10352.0,5191.0,6877.0,9178.0,10043.0,12656.0,10924.0,820.0,12403.0,1105.0,820.0,5120.0,10051.0,6515.0,3538.0,4572.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9083,7302,10974,5522,11120,10804.0,820.0,6515.0,7876.0,5120.0,1309.0,344.0,4063.0,820.0,1770.0,7302.0,1852.0,7302.0,9738.0,4714.0,3664.0,4338.0,9364.0,864.0,3225.0,5120.0,13160.0,10807.0,820.0,5308.0,4834.0,10013.0,247.0,4714.0,9114.0,6480.0,10014.0,1707.0,4714.0,2498.0,12656.0,5120.0,2342.0,13176.0,4504.0,5391.0,820.0,5720.0,1824.0,3935.0,6932.0,6515.0,188.0,12656.0,10463.0,12335.0,11117.0,6515.0,1828.0,12656.0,12335.0,7591.0,4714.0,1057.0,9747.0,3765.0,8580.0,9364.0,864.0,3225.0,5120.0,13160.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3094,1227,820,5095,13029,12602.0,10516.0,10014.0,5949.0,9434.0,5120.0,1044.0,6636.0,5120.0,10013.0,8967.0,5120.0,8206.0,10672.0,5120.0,5698.0,8542.0,13441.0,5391.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2847,225,12602,10013,10687.0,5120.0,1257.0,3678.0,4532.0,12480.0,5764.0,820.0,6249.0,5720.0,8542.0,6515.0,9340.0,3678.0,13443.0,13458.0,6515.0,6797.0,8651.0,9988.0,6527.0,12953.0,3987.0,5187.0,7148.0,8542.0,6515.0,5340.0,11581.0,12480.0,10729.0,5720.0,8687.0,5120.0,3628.0,10632.0,6455.0,13036.0,9178.0,10160.0,9747.0,9036.0,3678.0,2822.0,3016.0,7388.0,8542.0,7302.0,5006.0,820.0,7302.0,9910.0,4714.0,5544.0,6515.0,12914.0,6515.0,4399.0,820.0,6962.0,8652.0,7302.0,7414.0,5120.0,4327.0,5120.0,88.0,3987.0,9472.0,820.0,12683.0,2309.0,820.0,7302.0,4119.0,1041.0,11120.0,4896.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5187,12022,9364,10139,7388,3009.0,5947.0,5120.0,1432.0,5120.0,359.0,4872.0,820.0,11288.0,4587.0,820.0,4839.0,12656.0,3692.0,5120.0,6070.0,3987.0,5776.0,10440.0,5167.0,12353.0,12527.0,820.0,808.0,10426.0,2372.0,1944.0,13036.0,7814.0,2372.0,5060.0,7302.0,2265.0,9698.0,4925.0,6590.0,11512.0,6790.0,4108.0,9448.0,13407.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1116,820,7755,6829,2372,5720.0,7658.0,10516.0,13022.0,12335.0,4599.0,11536.0,4834.0,6238.0,3548.0,8562.0,7382.0,11120.0,4896.0,820.0,54.0,9543.0,1960.0,2852.0,482.0,12430.0,10698.0,10560.0,7580.0,4834.0,11411.0,10014.0,11999.0,7302.0,4437.0,11454.0,7302.0,5785.0,6515.0,8406.0,6515.0,4586.0,6515.0,5883.0,5391.0,9835.0,12283.0,13036.0,160.0,6515.0,11826.0,12542.0,12683.0,364.0,5120.0,7207.0,1257.0,2852.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,13445,3987,337,10966,1676.0,5436.0,3987.0,2197.0,5801.0,3987.0,5263.0,9853.0,3987.0,12212.0,3987.0,3661.0,3987.0,12338.0,3987.0,10043.0,6785.0,10924.0,820.0,1053.0,3980.0,820.0,7747.0,1257.0,3987.0,11914.0,3987.0,1986.0,5685.0,12401.0,11120.0,4896.0,3987.0,1676.0,13032.0,3987.0,1635.0,7747.0,1017.0,6029.0,3959.0,3532.0,1798.0,820.0,1074.0,820.0,11288.0,12748.0,820.0,12656.0,9354.0,5120.0,11411.0,3987.0,1676.0,13323.0,1921.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11288,3476,5603,12997,6877,10739.0,3651.0,12656.0,3692.0,974.0,7302.0,12047.0,11611.0,4714.0,466.0,10127.0,12656.0,10907.0,3678.0,12047.0,153.0,6526.0,2372.0,7302.0,4876.0,7080.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7323,4111,820,4308,820,9364.0,7044.0,820.0,2372.0,5720.0,13457.0,6515.0,7302.0,9114.0,6329.0,2908.0,7288.0,12339.0,13036.0,9138.0,5120.0,1241.0,4256.0,6515.0,6211.0,12656.0,11723.0,11512.0,11042.0,820.0,2372.0,2056.0,10925.0,13036.0,2290.0,4714.0,9643.0,13116.0,6515.0,6211.0,12656.0,11723.0,11512.0,10224.0,1384.0,2323.0,820.0,225.0,7302.0,8581.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2777,3533,9370,10738,10432,820.0,8448.0,7257.0,6855.0,2372.0,5720.0,10225.0,820.0,12656.0,5720.0,11762.0,10051.0,6515.0,5053.0,5120.0,875.0,4350.0,3664.0,6449.0,820.0,3678.0,5443.0,375.0,7302.0,12986.0,1973.0,12656.0,11400.0,13154.0,1347.0,9755.0,820.0,8011.0,12656.0,1693.0,10568.0,6515.0,11841.0,4347.0,883.0,5905.0,8788.0,7520.0,2372.0,7302.0,5153.0,820.0,5905.0,1212.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5883,5391,9835,12283,13036,160.0,6515.0,11826.0,12542.0,12683.0,364.0,5120.0,7207.0,1257.0,2852.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8405,3987,8682,12540,7302,2372.0,5443.0,11169.0,12779.0,3987.0,4480.0,8389.0,4553.0,3681.0,5977.0,7302.0,4398.0,149.0,10014.0,12455.0,9747.0,7604.0,5391.0,5120.0,6797.0,7302.0,9988.0,2721.0,11815.0,13154.0,1671.0,6443.0,10014.0,10051.0,6515.0,3538.0,4572.0,6515.0,893.0,820.0,10013.0,11295.0,820.0,11288.0,6352.0,5391.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4338,1866,12602,7899,3021,820.0,4834.0,2372.0,6055.0,820.0,3718.0,6101.0,5120.0,10411.0,9548.0,4714.0,611.0,4264.0,8651.0,11780.0,2321.0,6515.0,2372.0,8894.0,5720.0,359.0,9443.0,820.0,11288.0,3476.0,820.0,1044.0,3651.0,4714.0,12621.0,13441.0,820.0,1384.0,7302.0,6069.0,6515.0,12191.0,4768.0,3223.0,3987.0,10807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5187,9991,4714,4377,8448,7731.0,4834.0,11288.0,1162.0,820.0,5120.0,10013.0,2149.0,820.0,4714.0,9114.0,12124.0,3987.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13045,3987,11300,12074,5120,12200.0,1587.0,5218.0,820.0,9747.0,10907.0,10426.0,820.0,7302.0,7483.0,8448.0,10080.0,5220.0,12418.0,6956.0,8651.0,13036.0,2079.0,13567.0,5120.0,11968.0,6515.0,6006.0,820.0,10560.0,7302.0,696.0,2372.0,11936.0,3314.0,1631.0,10014.0,10013.0,1683.0,820.0,11288.0,4788.0,820.0,3651.0,820.0,5120.0,9789.0,10128.0,12335.0,11043.0,8562.0,3673.0,5391.0,3987.0,7866.0,970.0,6703.0,2961.0,4820.0,820.0,10200.0,5220.0,7302.0,4809.0,11664.0,820.0,6067.0,13036.0,6196.0,5220.0,7302.0,7649.0,4687.0,3815.0,9312.0,108.0,10352.0,5191.0,4714.0,10076.0,6515.0,12688.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
